game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401437008,2022,regular,14,2022-12-03 21:00:00+00:00,2655,Tulane,2116,UCF,William Hill (New Jersey),-3.5,,57.5,,,
401437033,2022,regular,14,2022-12-03 17:00:00+00:00,195,Ohio,2649,Toledo,Bovada,3.5,4,54.5,62,105,-125
401437033,2022,regular,14,2022-12-03 17:00:00+00:00,195,Ohio,2649,Toledo,teamrankings,3.5,,54.5,,,
401437033,2022,regular,14,2022-12-03 17:00:00+00:00,195,Ohio,2649,Toledo,consensus,3.5,,54.5,,,
401437033,2022,regular,14,2022-12-03 17:00:00+00:00,195,Ohio,2649,Toledo,William Hill (New Jersey),3.5,,54.5,,,
401437031,2022,regular,14,2022-12-04 01:00:00+00:00,130,Michigan,2509,Purdue,Bovada,-15,-15.5,54,50,-850,550
401437031,2022,regular,14,2022-12-04 01:00:00+00:00,130,Michigan,2509,Purdue,teamrankings,-16,,53,,,
401437031,2022,regular,14,2022-12-04 01:00:00+00:00,130,Michigan,2509,Purdue,consensus,-16,,54,,,
401437031,2022,regular,14,2022-12-04 01:00:00+00:00,130,Michigan,2509,Purdue,William Hill (New Jersey),-15.5,,54,,,
401507651,2022,regular,15,2022-12-10 17:00:00+00:00,2571,South Dakota State,107,Holy Cross,Bovada,-19,-17.5,54,54,-900,575
401507651,2022,regular,15,2022-12-10 17:00:00+00:00,2571,South Dakota State,107,Holy Cross,William Hill (New Jersey),-19,,52,,,
401507652,2022,regular,15,2022-12-10 03:30:00+00:00,16,Sacramento State,2916,Incarnate Word,Bovada,-6.5,-7,77.5,77.5,,
401507652,2022,regular,15,2022-12-10 03:30:00+00:00,16,Sacramento State,2916,Incarnate Word,William Hill (New Jersey),-6,,78,,,
401507650,2022,regular,15,2022-12-10 00:00:00+00:00,2449,North Dakota State,2535,Samford,Bovada,-19,-17,62.5,62.5,,
401507650,2022,regular,15,2022-12-10 00:00:00+00:00,2449,North Dakota State,2535,Samford,William Hill (New Jersey),-19.5,,64,,,
401507670,2022,regular,15,2022-12-10 03:15:00+00:00,147,Montana State,2729,William & Mary,Bovada,-9,-8,65,65,,
401507670,2022,regular,15,2022-12-10 03:15:00+00:00,147,Montana State,2729,William & Mary,William Hill (New Jersey),-9.5,,64.5,,,
401404145,2022,regular,15,2022-12-10 20:00:00+00:00,349,Army,2426,Navy,Bovada,3,1.5,32,34,-130,110
401404145,2022,regular,15,2022-12-10 20:00:00+00:00,349,Army,2426,Navy,teamrankings,2.5,,32,,,
401404145,2022,regular,15,2022-12-10 20:00:00+00:00,349,Army,2426,Navy,consensus,2.5,,32,,,
401404145,2022,regular,15,2022-12-10 20:00:00+00:00,349,Army,2426,Navy,William Hill (New Jersey),2.5,,32,,,
401415203,2022,regular,10,2022-11-05 17:00:00+00:00,108,Harvard,171,Columbia,consensus,-10.5,,48.5,,,
401415203,2022,regular,10,2022-11-05 17:00:00+00:00,108,Harvard,171,Columbia,William Hill (New Jersey),-10.5,,48.5,,,
401418842,2022,regular,10,2022-11-05 17:00:00+00:00,282,Indiana State,155,North Dakota,consensus,11.5,,52,,,
401418842,2022,regular,10,2022-11-05 17:00:00+00:00,282,Indiana State,155,North Dakota,William Hill (New Jersey),11,,51,,,
401420794,2022,regular,10,2022-11-05 16:00:00+00:00,2448,North Carolina A&T,2450,Norfolk State,William Hill (New Jersey),-23.5,,53.5,,,
401418608,2022,regular,10,2022-11-05 17:00:00+00:00,163,Princeton,159,Dartmouth,Caesars Sportsbook (Colorado),-16.5,,42.5,,,
401420785,2022,regular,10,2022-11-05 17:00:00+00:00,2619,Stony Brook,2415,Morgan State,William Hill (New Jersey),-10.5,,43.5,,,
401423150,2022,regular,10,2022-11-05 17:00:00+00:00,2166,Davidson,56,Stetson,William Hill (New Jersey),-19.5,,57,,,
401423430,2022,regular,10,2022-11-05 16:30:00+00:00,46,Georgetown,2598,St. Francis (PA),consensus,17,,56.5,,,
401423430,2022,regular,10,2022-11-05 16:30:00+00:00,46,Georgetown,2598,St. Francis (PA),William Hill (New Jersey),17,,55.5,,,
401424391,2022,regular,10,2022-11-05 17:00:00+00:00,2261,Hampton,2729,William & Mary,consensus,20.5,,51.5,,,
401424391,2022,regular,10,2022-11-05 17:00:00+00:00,2261,Hampton,2729,William & Mary,William Hill (New Jersey),20.5,,51.5,,,
401428199,2022,regular,10,2022-11-05 16:00:00+00:00,2127,Charleston Southern,2523,Robert Morris,consensus,-17.5,,45.5,,,
401428199,2022,regular,10,2022-11-05 16:00:00+00:00,2127,Charleston Southern,2523,Robert Morris,William Hill (New Jersey),-17.5,,45.5,,,
401420840,2022,regular,1,2022-09-01 23:30:00+00:00,2630,UT Martin,2710,Western Illinois,consensus,-17,,61.5,,,
401420840,2022,regular,1,2022-09-01 23:30:00+00:00,2630,UT Martin,2710,Western Illinois,William Hill (New Jersey),-17,,61.5,,,
401420880,2022,regular,1,2022-09-02 00:00:00+00:00,2627,Tarleton State,2400,Mississippi Valley State,consensus,-13,,51,,,
401420880,2022,regular,1,2022-09-02 00:00:00+00:00,2627,Tarleton State,2400,Mississippi Valley State,William Hill (New Jersey),-13,,51,,,
401420877,2022,regular,1,2022-09-02 00:00:00+00:00,253,Southern Utah,2900,St. Thomas (MN),consensus,-3,,49.5,,,
401420877,2022,regular,1,2022-09-02 00:00:00+00:00,253,Southern Utah,2900,St. Thomas (MN),William Hill (New Jersey),-3,,49.5,,,
401413229,2022,regular,7,2022-10-15 19:00:00+00:00,304,Idaho State,13,Cal Poly,consensus,3.5,,56,,,
401413229,2022,regular,7,2022-10-15 19:00:00+00:00,304,Idaho State,13,Cal Poly,William Hill (New Jersey),3.5,,56,,,
401423427,2022,regular,5,2022-10-01 16:00:00+00:00,2598,St. Francis (PA),2115,Central Connecticut,consensus,-18.5,,47.5,,,
401423427,2022,regular,5,2022-10-01 16:00:00+00:00,2598,St. Francis (PA),2115,Central Connecticut,William Hill (New Jersey),-19.5,,47.5,,,
401413239,2022,regular,7,2022-10-15 23:00:00+00:00,331,Eastern Washington,16,Sacramento State,consensus,14.5,,75,,,
401413239,2022,regular,7,2022-10-15 23:00:00+00:00,331,Eastern Washington,16,Sacramento State,William Hill (New Jersey),14.5,,75,,,
401413249,2022,regular,7,2022-10-15 19:00:00+00:00,149,Montana,70,Idaho,William Hill (New Jersey),-17.5,,51.5,,,
401413343,2022,regular,7,2022-10-15 19:00:00+00:00,2458,Northern Colorado,147,Montana State,consensus,21.5,,62,,,
401413343,2022,regular,7,2022-10-15 19:00:00+00:00,2458,Northern Colorado,147,Montana State,William Hill (New Jersey),22,,62,,,
401415173,2022,regular,7,2022-10-15 23:00:00+00:00,302,UC Davis,2464,Northern Arizona,consensus,-14.5,,52,,,
401415173,2022,regular,7,2022-10-15 23:00:00+00:00,302,UC Davis,2464,Northern Arizona,William Hill (New Jersey),-14.5,,52,,,
401420797,2022,regular,1,2022-09-03 23:30:00+00:00,2428,North Carolina Central,2448,North Carolina A&T,consensus,-11.5,,49,,,
401420797,2022,regular,1,2022-09-03 23:30:00+00:00,2428,North Carolina Central,2448,North Carolina A&T,William Hill (New Jersey),11.5,,49,,,
401413237,2022,regular,4,2022-09-24 20:00:00+00:00,331,Eastern Washington,147,Montana State,consensus,6,,70,,,
401413237,2022,regular,4,2022-09-24 20:00:00+00:00,331,Eastern Washington,147,Montana State,William Hill (New Jersey),6,,70,,,
401418779,2022,regular,4,2022-09-24 23:00:00+00:00,2453,North Alabama,2627,Tarleton State,William Hill (New Jersey),-2,,55.5,,,
401422923,2022,regular,4,2022-09-24 22:00:00+00:00,2241,Gardner-Webb,2382,Mercer,consensus,7,,56.5,,,
401422923,2022,regular,4,2022-09-24 22:00:00+00:00,2241,Gardner-Webb,2382,Mercer,William Hill (New Jersey),7,,57,,,
401423440,2022,regular,4,2022-09-24 22:00:00+00:00,50,Florida A&M,2010,Alabama A&M,William Hill (New Jersey),-10,,57.5,,,
401424426,2022,regular,4,2022-09-24 22:00:00+00:00,48,Delaware,2261,Hampton,consensus,-24.5,,51,,,
401424426,2022,regular,4,2022-09-24 22:00:00+00:00,48,Delaware,2261,Hampton,William Hill (New Jersey),-24.5,,51,,,
401413220,2022,regular,8,2022-10-22 18:00:00+00:00,55,Jacksonville State,2545,SE Louisiana,consensus,-7.5,,64,,,
401413220,2022,regular,8,2022-10-22 18:00:00+00:00,55,Jacksonville State,2545,SE Louisiana,William Hill (New Jersey),-7.5,,64,,,
401420802,2022,regular,8,2022-10-22 17:30:00+00:00,2569,South Carolina State,2428,North Carolina Central,consensus,-1,,58.5,,,
401420802,2022,regular,8,2022-10-22 17:30:00+00:00,2569,South Carolina State,2428,North Carolina Central,William Hill (New Jersey),0,,57.5,,,
401421161,2022,regular,8,2022-10-22 17:30:00+00:00,2678,VMI,231,Furman,consensus,13.5,,52.5,,,
401421161,2022,regular,8,2022-10-22 17:30:00+00:00,2678,VMI,231,Furman,William Hill (New Jersey),13.5,,52,,,
401421132,2022,regular,8,2022-10-22 17:30:00+00:00,236,Chattanooga,2382,Mercer,consensus,1.5,,50,,,
401421132,2022,regular,8,2022-10-22 17:30:00+00:00,236,Chattanooga,2382,Mercer,William Hill (New Jersey),1.5,,50.5,,,
401421142,2022,regular,8,2022-10-22 18:00:00+00:00,2717,Western Carolina,2643,The Citadel,consensus,-15,,53,,,
401421142,2022,regular,8,2022-10-22 18:00:00+00:00,2717,Western Carolina,2643,The Citadel,William Hill (New Jersey),-15,,53,,,
401423149,2022,regular,8,2022-10-22 18:00:00+00:00,2181,Drake,2166,Davidson,consensus,12.5,,48,,,
401423149,2022,regular,8,2022-10-22 18:00:00+00:00,2181,Drake,2166,Davidson,William Hill (New Jersey),12.5,,48,,,
401423420,2022,regular,8,2022-10-22 17:00:00+00:00,2771,Merrimack,2529,Sacred Heart,consensus,-1.5,,47.5,,,
401423420,2022,regular,8,2022-10-22 17:00:00+00:00,2771,Merrimack,2529,Sacred Heart,William Hill (New Jersey),-1.5,,47.5,,,
401424398,2022,regular,8,2022-10-22 17:00:00+00:00,160,New Hampshire,2210,Elon,consensus,2.5,,44.5,,,
401424398,2022,regular,8,2022-10-22 17:00:00+00:00,160,New Hampshire,2210,Elon,William Hill (New Jersey),2.5,,45,,,
401424408,2022,regular,8,2022-10-22 17:00:00+00:00,2405,Monmouth,227,Rhode Island,consensus,1,,60,,,
401424408,2022,regular,8,2022-10-22 17:00:00+00:00,2405,Monmouth,227,Rhode Island,Caesars Sportsbook (Colorado),1,,60,,,
401428487,2022,regular,8,2022-10-22 17:00:00+00:00,2506,Presbyterian,2900,St. Thomas (MN),consensus,23,,54.5,,,
401428487,2022,regular,8,2022-10-22 17:00:00+00:00,2506,Presbyterian,2900,St. Thomas (MN),William Hill (New Jersey),23,,,,,
401424941,2022,regular,9,2022-10-29 19:00:00+00:00,2504,Prairie View A&M,2065,Bethune-Cookman,William Hill (New Jersey),-16.5,,56,,,
401425520,2022,regular,9,2022-10-29 19:00:00+00:00,79,Southern Illinois,2460,Northern Iowa,consensus,-5.5,,53.5,,,
401425520,2022,regular,9,2022-10-29 19:00:00+00:00,79,Southern Illinois,2460,Northern Iowa,William Hill (New Jersey),-5.5,,53.5,,,
401425425,2022,regular,9,2022-10-29 19:00:00+00:00,93,Murray State,2634,Tennessee State,William Hill (New Jersey),14,,50,,,
401418639,2022,regular,7,2022-10-15 22:00:00+00:00,2198,Eastern Kentucky,2534,Sam Houston,consensus,-6.5,,51.5,,,
401418639,2022,regular,7,2022-10-15 22:00:00+00:00,2198,Eastern Kentucky,2534,Sam Houston,William Hill (New Jersey),-6,,50.5,,,
401420782,2022,regular,7,2022-10-13 23:30:00+00:00,2428,North Carolina Central,2415,Morgan State,consensus,-14.5,,52.5,,,
401420782,2022,regular,7,2022-10-13 23:30:00+00:00,2428,North Carolina Central,2415,Morgan State,William Hill (New Jersey),-14.5,,52.5,,,
401424434,2022,regular,7,2022-10-15 19:30:00+00:00,399,UAlbany,2261,Hampton,William Hill (New Jersey),-14,,57,,,
401424435,2022,regular,7,2022-10-15 19:30:00+00:00,257,Richmond,222,Villanova,consensus,-4.5,,62.5,,,
401424435,2022,regular,7,2022-10-15 19:30:00+00:00,257,Richmond,222,Villanova,William Hill (New Jersey),-5.5,,62.5,,,
401424951,2022,regular,7,2022-10-15 18:00:00+00:00,2755,Grambling,50,Florida A&M,consensus,17,,56,,,
401424951,2022,regular,7,2022-10-15 18:00:00+00:00,2755,Grambling,50,Florida A&M,William Hill (New Jersey),17,,56,,,
401418602,2022,regular,12,2022-11-19 17:00:00+00:00,108,Harvard,43,Yale,consensus,-1.5,,52.5,,,
401418602,2022,regular,12,2022-11-19 17:00:00+00:00,108,Harvard,43,Yale,William Hill (New Jersey),-1.5,,52.5,,,
401423452,2022,regular,6,2022-10-08 19:00:00+00:00,2011,Alabama State,2296,Jackson State,consensus,26.5,,52.5,,,
401423452,2022,regular,6,2022-10-08 19:00:00+00:00,2011,Alabama State,2296,Jackson State,William Hill (New Jersey),27,,52.5,,,
401424938,2022,regular,6,2022-10-08 22:00:00+00:00,2634,Tennessee State,2065,Bethune-Cookman,William Hill (New Jersey),-7.5,,49.5,,,
401428191,2022,regular,6,2022-10-08 20:00:00+00:00,2097,Campbell,2127,Charleston Southern,consensus,-14,,55,,,
401428191,2022,regular,6,2022-10-08 20:00:00+00:00,2097,Campbell,2127,Charleston Southern,William Hill (New Jersey),-14,,55,,,
401432241,2022,regular,6,2022-10-08 17:00:00+00:00,2184,Duquesne,2771,Merrimack,consensus,-4.5,,45.5,,,
401432241,2022,regular,6,2022-10-08 17:00:00+00:00,2184,Duquesne,2771,Merrimack,William Hill (New Jersey),-4.5,,45,,,
401423001,2022,regular,6,2022-10-08 16:00:00+00:00,2329,Lehigh,2230,Fordham,consensus,16,,67.5,,,
401423001,2022,regular,6,2022-10-08 16:00:00+00:00,2329,Lehigh,2230,Fordham,William Hill (New Jersey),16,,67.5,,,
401418837,2022,regular,12,2022-11-19 17:00:00+00:00,2287,Illinois State,2710,Western Illinois,William Hill (New Jersey),-21,,37.5,,,
401424411,2022,regular,12,2022-11-19 17:00:00+00:00,2405,Monmouth,2619,Stony Brook,Caesars Sportsbook (Colorado),-14.5,,62.5,,,
401422925,2022,regular,7,2022-10-15 20:00:00+00:00,2382,Mercer,2193,East Tennessee State,consensus,-14,,52.5,,,
401422925,2022,regular,7,2022-10-15 20:00:00+00:00,2382,Mercer,2193,East Tennessee State,William Hill (New Jersey),-14,,52,,,
401413230,2022,regular,8,2022-10-23 00:00:00+00:00,13,Cal Poly,331,Eastern Washington,consensus,10,,75.5,,,
401413230,2022,regular,8,2022-10-23 00:00:00+00:00,13,Cal Poly,331,Eastern Washington,William Hill (New Jersey),10,,75.5,,,
401418599,2022,regular,8,2022-10-21 23:00:00+00:00,108,Harvard,163,Princeton,consensus,2.5,,47,,,
401418599,2022,regular,8,2022-10-21 23:00:00+00:00,108,Harvard,163,Princeton,Caesars Sportsbook (Colorado),1.5,,47,,,
401415199,2022,regular,6,2022-10-08 17:00:00+00:00,171,Columbia,2681,Wagner,consensus,-29.5,,50,,,
401415199,2022,regular,6,2022-10-08 17:00:00+00:00,171,Columbia,2681,Wagner,William Hill (New Jersey),-29.5,,50,,,
401418606,2022,regular,6,2022-10-08 16:00:00+00:00,43,Yale,159,Dartmouth,consensus,-4.5,,50,,,
401418606,2022,regular,6,2022-10-08 16:00:00+00:00,43,Yale,159,Dartmouth,William Hill (New Jersey),-4.5,,50,,,
401418831,2022,regular,6,2022-10-08 21:00:00+00:00,2460,Northern Iowa,2287,Illinois State,consensus,-8,,41.5,,,
401418831,2022,regular,6,2022-10-08 21:00:00+00:00,2460,Northern Iowa,2287,Illinois State,William Hill (New Jersey),-8,,40,,,
401426549,2022,regular,2,2022-09-10 23:30:00+00:00,249,North Texas,2640,Texas Southern,consensus,-38.5,,64.5,,,
401426549,2022,regular,2,2022-09-10 23:30:00+00:00,249,North Texas,2640,Texas Southern,William Hill (New Jersey),-38.5,,64.5,,,
401426550,2022,regular,2,2022-09-10 23:30:00+00:00,242,Rice,2377,McNeese,consensus,-7.5,,52.5,,,
401426550,2022,regular,2,2022-09-10 23:30:00+00:00,242,Rice,2377,McNeese,William Hill (New Jersey),-7,,52.5,,,
401421117,2022,regular,2,2022-09-11 00:00:00+00:00,2433,UL Monroe,2447,Nicholls,consensus,-4.5,,58.5,,,
401421117,2022,regular,2,2022-09-11 00:00:00+00:00,2433,UL Monroe,2447,Nicholls,William Hill (New Jersey),-4.5,,58.5,,,
401405075,2022,regular,2,2022-09-11 00:00:00+00:00,84,Indiana,70,Idaho,consensus,-24.5,,50.5,,,
401405075,2022,regular,2,2022-09-11 00:00:00+00:00,84,Indiana,70,Idaho,William Hill (New Jersey),-24.5,,50.5,,,
401420787,2022,regular,12,2022-11-19 17:00:00+00:00,2415,Morgan State,47,Howard,William Hill (New Jersey),5,,49,,,
401423143,2022,regular,12,2022-11-19 17:00:00+00:00,2086,Butler,2900,St. Thomas (MN),consensus,7.5,,47.5,,,
401423143,2022,regular,12,2022-11-19 17:00:00+00:00,2086,Butler,2900,St. Thomas (MN),William Hill (New Jersey),7.5,,47.5,,,
401421129,2022,regular,4,2022-09-23 00:30:00+00:00,356,Illinois,236,Chattanooga,consensus,-20,,44.5,,,
401421129,2022,regular,4,2022-09-23 00:30:00+00:00,356,Illinois,236,Chattanooga,William Hill (New Jersey),-20,,44,,,
401424932,2022,regular,9,2022-10-29 19:00:00+00:00,2755,Grambling,2016,Alcorn State,William Hill (New Jersey),8,,51.5,,,
401431406,2022,regular,9,2022-10-29 16:00:00+00:00,2368,Marist,2506,Presbyterian,William Hill (New Jersey),-13,,48.5,,,
401425415,2022,regular,9,2022-10-29 17:00:00+00:00,107,Holy Cross,2230,Fordham,consensus,-10.5,,68.5,,,
401425415,2022,regular,9,2022-10-29 17:00:00+00:00,107,Holy Cross,2230,Fordham,William Hill (New Jersey),-10,,68.5,,,
401432242,2022,regular,9,2022-10-29 16:00:00+00:00,2184,Duquesne,2341,Long Island University,William Hill (New Jersey),-13,,52.5,,,
401418632,2022,regular,4,2022-09-24 20:00:00+00:00,2046,Austin Peay,2198,Eastern Kentucky,consensus,-1.5,,63.5,,,
401418632,2022,regular,4,2022-09-24 20:00:00+00:00,2046,Austin Peay,2198,Eastern Kentucky,William Hill (New Jersey),-1.5,,63.5,,,
401413240,2022,regular,9,2022-10-29 20:00:00+00:00,331,Eastern Washington,2502,Portland State,William Hill (New Jersey),-10.5,,66,,,
401423924,2022,regular,11,2022-11-13 00:00:00+00:00,2640,Texas Southern,2755,Grambling,William Hill (New Jersey),-6.5,,55,,,
401413251,2022,regular,9,2022-10-30 01:00:00+00:00,16,Sacramento State,70,Idaho,consensus,-14,,62.5,,,
401413251,2022,regular,9,2022-10-30 01:00:00+00:00,16,Sacramento State,70,Idaho,William Hill (New Jersey),-13.5,,62.5,,,
401415202,2022,regular,9,2022-10-28 22:30:00+00:00,171,Columbia,43,Yale,consensus,5,,43.5,,,
401415202,2022,regular,9,2022-10-28 22:30:00+00:00,171,Columbia,43,Yale,William Hill (New Jersey),3,,41.5,,,
401418834,2022,regular,9,2022-10-29 19:30:00+00:00,2449,North Dakota State,2287,Illinois State,William Hill (New Jersey),-18,,41,,,
401420867,2022,regular,9,2022-10-29 20:00:00+00:00,2320,Lamar,2447,Nicholls,William Hill (New Jersey),7.5,,59,,,
401421143,2022,regular,9,2022-10-29 18:00:00+00:00,2643,The Citadel,2535,Samford,William Hill (New Jersey),15.5,,46,,,
401420811,2022,regular,8,2022-10-22 21:00:00+00:00,2460,Northern Iowa,2623,Missouri State,consensus,-1.5,,56.5,,,
401420811,2022,regular,8,2022-10-22 21:00:00+00:00,2460,Northern Iowa,2623,Missouri State,William Hill (New Jersey),-1.5,,58,,,
401424399,2022,regular,9,2022-10-29 19:30:00+00:00,2210,Elon,48,Delaware,William Hill (New Jersey),3,,46,,,
401413228,2022,regular,6,2022-10-08 20:00:00+00:00,2464,Northern Arizona,13,Cal Poly,William Hill (New Jersey),-10.5,,55,,,
401421141,2022,regular,6,2022-10-08 18:00:00+00:00,2643,The Citadel,231,Furman,consensus,10.5,,41.5,,,
401421141,2022,regular,6,2022-10-08 18:00:00+00:00,2643,The Citadel,231,Furman,William Hill (New Jersey),10.5,,41.5,,,
401420818,2022,regular,8,2022-10-22 20:00:00+00:00,155,North Dakota,2571,South Dakota State,consensus,10,,45.5,,,
401420818,2022,regular,8,2022-10-22 20:00:00+00:00,155,North Dakota,2571,South Dakota State,William Hill (New Jersey),10,,45.5,,,
401420874,2022,regular,8,2022-10-22 19:00:00+00:00,253,Southern Utah,2617,Stephen F. Austin,consensus,4.5,,46,,,
401420874,2022,regular,8,2022-10-22 19:00:00+00:00,253,Southern Utah,2617,Stephen F. Austin,William Hill (New Jersey),4.5,,46,,,
401462225,2022,regular,9,2022-10-30 00:00:00+00:00,2377,McNeese,2545,SE Louisiana,consensus,18,,60.5,,,
401462225,2022,regular,9,2022-10-30 00:00:00+00:00,2377,McNeese,2545,SE Louisiana,William Hill (New Jersey),18,,61,,,
401462518,2022,regular,9,2022-10-30 00:00:00+00:00,2627,Tarleton State,2534,Sam Houston,consensus,7.5,,46.5,,,
401462518,2022,regular,9,2022-10-30 00:00:00+00:00,2627,Tarleton State,2534,Sam Houston,William Hill (New Jersey),7.5,,46,,,
401422991,2022,regular,8,2022-10-22 19:30:00+00:00,322,Lafayette,107,Holy Cross,consensus,24.5,,38.5,,,
401422991,2022,regular,8,2022-10-22 19:30:00+00:00,322,Lafayette,107,Holy Cross,William Hill (New Jersey),25,,39.5,,,
401413231,2022,regular,9,2022-10-29 23:00:00+00:00,302,UC Davis,13,Cal Poly,consensus,-24.5,,60.5,,,
401413231,2022,regular,9,2022-10-29 23:00:00+00:00,302,UC Davis,13,Cal Poly,William Hill (New Jersey),-24.5,,60.5,,,
401424940,2022,regular,8,2022-10-22 20:00:00+00:00,2400,Mississippi Valley State,2065,Bethune-Cookman,consensus,4,,47.5,,,
401424940,2022,regular,8,2022-10-22 20:00:00+00:00,2400,Mississippi Valley State,2065,Bethune-Cookman,William Hill (New Jersey),4,,47.5,,,
401423921,2022,regular,8,2022-10-22 19:00:00+00:00,2016,Alcorn State,2640,Texas Southern,consensus,-9.5,,49.5,,,
401423921,2022,regular,8,2022-10-22 19:00:00+00:00,2016,Alcorn State,2640,Texas Southern,William Hill (New Jersey),-9.5,,49.5,,,
401424369,2022,regular,8,2022-10-22 20:00:00+00:00,119,Towson,2729,William & Mary,consensus,18.5,,48.5,,,
401424369,2022,regular,8,2022-10-22 20:00:00+00:00,119,Towson,2729,William & Mary,William Hill (New Jersey),18.5,,48.5,,,
401424439,2022,regular,8,2022-10-22 19:30:00+00:00,2619,Stony Brook,311,Maine,consensus,3.5,,43.5,,,
401424439,2022,regular,8,2022-10-22 19:30:00+00:00,2619,Stony Brook,311,Maine,William Hill (New Jersey),3.5,,43.5,,,
401428198,2022,regular,8,2022-10-22 22:00:00+00:00,2127,Charleston Southern,2241,Gardner-Webb,consensus,11.5,,55,,,
401428198,2022,regular,8,2022-10-22 22:00:00+00:00,2127,Charleston Southern,2241,Gardner-Webb,William Hill (New Jersey),11.5,,54.5,,,
401415171,2022,regular,3,2022-09-17 20:00:00+00:00,2464,Northern Arizona,155,North Dakota,William Hill (New Jersey),6,,48,,,
