game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401236033,2020,regular,14,2020-12-06 01:00:00+00:00,201,Oklahoma,239,Baylor,teamrankings,-22,,61.5,,,
401236033,2020,regular,14,2020-12-06 01:00:00+00:00,201,Oklahoma,239,Baylor,numberfire,-22.5,,60.5,,,
401236033,2020,regular,14,2020-12-06 01:00:00+00:00,201,Oklahoma,239,Baylor,consensus,-23.5,,61,,,
401236033,2020,regular,14,2020-12-06 01:00:00+00:00,201,Oklahoma,239,Baylor,Caesars,-23,,61,,,
401249422,2020,regular,14,2020-12-06 03:30:00+00:00,254,Utah,204,Oregon State,Bovada,-13.5,,51,,,
401249422,2020,regular,14,2020-12-06 03:30:00+00:00,254,Utah,204,Oregon State,teamrankings,-13.5,,51.5,,,
401249422,2020,regular,14,2020-12-06 03:30:00+00:00,254,Utah,204,Oregon State,numberfire,-13.5,,50.5,,,
401249422,2020,regular,14,2020-12-06 03:30:00+00:00,254,Utah,204,Oregon State,consensus,-14,,51,,,
401249422,2020,regular,14,2020-12-06 03:30:00+00:00,254,Utah,204,Oregon State,Caesars,-14,,51.5,,,
401262493,2020,regular,14,2020-12-05 20:00:00+00:00,2032,Arkansas State,2433,UL Monroe,Bovada,-20,,71,,,
401262493,2020,regular,14,2020-12-05 20:00:00+00:00,2032,Arkansas State,2433,UL Monroe,numberfire,-20.5,,71.5,,,
401262493,2020,regular,14,2020-12-05 20:00:00+00:00,2032,Arkansas State,2433,UL Monroe,consensus,-20,,71,,,
401262493,2020,regular,14,2020-12-05 20:00:00+00:00,2032,Arkansas State,2433,UL Monroe,Caesars,-20.5,,71,,,
401265817,2020,regular,14,2020-12-06 01:00:00+00:00,99,LSU,333,Alabama,Bovada,29.5,,64,,,
401265817,2020,regular,14,2020-12-06 01:00:00+00:00,99,LSU,333,Alabama,teamrankings,29,,64.5,,,
401265817,2020,regular,14,2020-12-06 01:00:00+00:00,99,LSU,333,Alabama,numberfire,28.5,,64.5,,,
401265817,2020,regular,14,2020-12-06 01:00:00+00:00,99,LSU,333,Alabama,consensus,28.5,,64,,,
401265817,2020,regular,14,2020-12-06 01:00:00+00:00,99,LSU,333,Alabama,Caesars,29.5,,65,,,
401237151,2020,regular,14,2020-12-05 20:30:00+00:00,2633,Tennessee,57,Florida,Bovada,18.5,,63,,,
401237151,2020,regular,14,2020-12-05 20:30:00+00:00,2633,Tennessee,57,Florida,teamrankings,18.5,,63,,,
401237151,2020,regular,14,2020-12-05 20:30:00+00:00,2633,Tennessee,57,Florida,numberfire,18.5,,63.5,,,
401237151,2020,regular,14,2020-12-05 20:30:00+00:00,2633,Tennessee,57,Florida,consensus,18,,62.5,,,
401237151,2020,regular,14,2020-12-05 20:30:00+00:00,2633,Tennessee,57,Florida,Caesars,18,,62.5,,,
401236034,2020,regular,14,2020-12-05 20:30:00+00:00,66,Iowa State,277,West Virginia,Bovada,-6,,48,,,
401236034,2020,regular,14,2020-12-05 20:30:00+00:00,66,Iowa State,277,West Virginia,teamrankings,-5.5,,47.5,,,
401236034,2020,regular,14,2020-12-05 20:30:00+00:00,66,Iowa State,277,West Virginia,numberfire,-5.5,,47.5,,,
401236034,2020,regular,14,2020-12-05 20:30:00+00:00,66,Iowa State,277,West Virginia,consensus,-6,,48,,,
401236034,2020,regular,14,2020-12-05 20:30:00+00:00,66,Iowa State,277,West Virginia,Caesars,-6,,48,,,
401266789,2020,regular,14,2020-12-06 17:00:00+00:00,2429,Charlotte,98,Western Kentucky,Bovada,-2.5,,46,,,
401266789,2020,regular,14,2020-12-06 17:00:00+00:00,2429,Charlotte,98,Western Kentucky,teamrankings,-3,,47,,,
401266789,2020,regular,14,2020-12-06 17:00:00+00:00,2429,Charlotte,98,Western Kentucky,numberfire,-1.5,,46.5,,,
401266789,2020,regular,14,2020-12-06 17:00:00+00:00,2429,Charlotte,98,Western Kentucky,consensus,-2.5,,46.5,,,
401266789,2020,regular,14,2020-12-06 17:00:00+00:00,2429,Charlotte,98,Western Kentucky,Caesars,-2.5,,46.5,,,
401247338,2020,regular,14,2020-12-05 20:30:00+00:00,275,Wisconsin,84,Indiana,Bovada,-13,,44.5,,,
401247338,2020,regular,14,2020-12-05 20:30:00+00:00,275,Wisconsin,84,Indiana,teamrankings,-12.5,,44.5,,,
401247338,2020,regular,14,2020-12-05 20:30:00+00:00,275,Wisconsin,84,Indiana,numberfire,-12.5,,44.5,,,
401247338,2020,regular,14,2020-12-05 20:30:00+00:00,275,Wisconsin,84,Indiana,consensus,-13.5,,44.5,,,
401247338,2020,regular,14,2020-12-05 20:30:00+00:00,275,Wisconsin,84,Indiana,Caesars,-13.5,,44.5,,,
401264082,2020,regular,14,2020-12-05 17:00:00+00:00,2655,Tulane,235,Memphis,Bovada,-3,,64,,,
401264082,2020,regular,14,2020-12-05 17:00:00+00:00,2655,Tulane,235,Memphis,numberfire,-2.5,,63.5,,,
401264082,2020,regular,14,2020-12-05 17:00:00+00:00,2655,Tulane,235,Memphis,consensus,-3,,64,,,
401264082,2020,regular,14,2020-12-05 17:00:00+00:00,2655,Tulane,235,Memphis,Caesars,-3.5,,64,,,
401264083,2020,regular,14,2020-12-05 20:30:00+00:00,2426,Navy,202,Tulsa,Bovada,12,,45,,,
401264083,2020,regular,14,2020-12-05 20:30:00+00:00,2426,Navy,202,Tulsa,teamrankings,12,,46,,,
401264083,2020,regular,14,2020-12-05 20:30:00+00:00,2426,Navy,202,Tulsa,numberfire,11.5,,45.5,,,
401264083,2020,regular,14,2020-12-05 20:30:00+00:00,2426,Navy,202,Tulsa,consensus,12,,45.5,,,
401264083,2020,regular,14,2020-12-05 20:30:00+00:00,2426,Navy,202,Tulsa,Caesars,12,,45.5,,,
401261675,2020,regular,14,2020-12-05 23:00:00+00:00,290,Georgia Southern,2226,Florida Atlantic,Bovada,2.5,,40.5,,,
401261675,2020,regular,14,2020-12-05 23:00:00+00:00,290,Georgia Southern,2226,Florida Atlantic,teamrankings,2.5,,40.5,,,
401261675,2020,regular,14,2020-12-05 23:00:00+00:00,290,Georgia Southern,2226,Florida Atlantic,numberfire,2.5,,40.5,,,
401261675,2020,regular,14,2020-12-05 23:00:00+00:00,290,Georgia Southern,2226,Florida Atlantic,consensus,2.5,,40.5,,,
401261675,2020,regular,14,2020-12-05 23:00:00+00:00,290,Georgia Southern,2226,Florida Atlantic,Caesars,2,,41,,,
401234659,2020,regular,14,2020-12-05 21:00:00+00:00,152,NC State,59,Georgia Tech,Bovada,-7,,61,,,
401234659,2020,regular,14,2020-12-05 21:00:00+00:00,152,NC State,59,Georgia Tech,teamrankings,-7,,61.5,,,
401234659,2020,regular,14,2020-12-05 21:00:00+00:00,152,NC State,59,Georgia Tech,numberfire,-6.5,,60.5,,,
401234659,2020,regular,14,2020-12-05 21:00:00+00:00,152,NC State,59,Georgia Tech,consensus,-7,,60.5,,,
401234659,2020,regular,14,2020-12-05 21:00:00+00:00,152,NC State,59,Georgia Tech,Caesars,-7,,61,,,
401249032,2020,regular,14,2020-12-06 02:00:00+00:00,2440,Nevada,278,Fresno State,Bovada,-6.5,,59,,,
401249032,2020,regular,14,2020-12-06 02:00:00+00:00,2440,Nevada,278,Fresno State,teamrankings,-6.5,,59,,,
401249032,2020,regular,14,2020-12-06 02:00:00+00:00,2440,Nevada,278,Fresno State,numberfire,-6.5,,59.5,,,
401249032,2020,regular,14,2020-12-06 02:00:00+00:00,2440,Nevada,278,Fresno State,consensus,-6.5,,59,,,
401249032,2020,regular,14,2020-12-06 02:00:00+00:00,2440,Nevada,278,Fresno State,Caesars,-6.5,,59,,,
401236037,2020,regular,14,2020-12-05 17:00:00+00:00,2628,TCU,197,Oklahoma State,Bovada,2.5,,52.5,,,
401236037,2020,regular,14,2020-12-05 17:00:00+00:00,2628,TCU,197,Oklahoma State,teamrankings,2.5,,53,,,
401236037,2020,regular,14,2020-12-05 17:00:00+00:00,2628,TCU,197,Oklahoma State,numberfire,2.5,,52.5,,,
401236037,2020,regular,14,2020-12-05 17:00:00+00:00,2628,TCU,197,Oklahoma State,consensus,2.5,,52.5,,,
401236037,2020,regular,14,2020-12-05 17:00:00+00:00,2628,TCU,197,Oklahoma State,Caesars,2.5,,52.5,,,
401247340,2020,regular,14,2020-12-05 17:00:00+00:00,127,Michigan State,194,Ohio State,Bovada,22.5,,59,,,
401247340,2020,regular,14,2020-12-05 17:00:00+00:00,127,Michigan State,194,Ohio State,teamrankings,22,,59,,,
401247340,2020,regular,14,2020-12-05 17:00:00+00:00,127,Michigan State,194,Ohio State,numberfire,22.5,,58.5,,,
401247340,2020,regular,14,2020-12-05 17:00:00+00:00,127,Michigan State,194,Ohio State,consensus,22.5,,59,,,
401247340,2020,regular,14,2020-12-05 17:00:00+00:00,127,Michigan State,194,Ohio State,Caesars,22.5,,59,,,
401237150,2020,regular,14,2020-12-05 17:00:00+00:00,2,Auburn,245,Texas A&M,Bovada,6,,49,,,
401237150,2020,regular,14,2020-12-05 17:00:00+00:00,2,Auburn,245,Texas A&M,teamrankings,5,,49,,,
401237150,2020,regular,14,2020-12-05 17:00:00+00:00,2,Auburn,245,Texas A&M,numberfire,5.5,,48.5,,,
401237150,2020,regular,14,2020-12-05 17:00:00+00:00,2,Auburn,245,Texas A&M,consensus,6,,48.5,,,
401237150,2020,regular,14,2020-12-05 17:00:00+00:00,2,Auburn,245,Texas A&M,Caesars,6,,48.5,,,
401249423,2020,regular,14,2020-12-06 00:00:00+00:00,25,California,2483,Oregon,Bovada,9,,59.5,,,
401249423,2020,regular,14,2020-12-06 00:00:00+00:00,25,California,2483,Oregon,teamrankings,9.5,,59,,,
401249423,2020,regular,14,2020-12-06 00:00:00+00:00,25,California,2483,Oregon,numberfire,9.5,,59.5,,,
401249423,2020,regular,14,2020-12-06 00:00:00+00:00,25,California,2483,Oregon,consensus,9,,59.5,,,
401249423,2020,regular,14,2020-12-06 00:00:00+00:00,25,California,2483,Oregon,Caesars,9.5,,60,,,
401237153,2020,regular,14,2020-12-06 00:30:00+00:00,96,Kentucky,2579,South Carolina,Bovada,-12,,47,,,
401237153,2020,regular,14,2020-12-06 00:30:00+00:00,96,Kentucky,2579,South Carolina,teamrankings,-12,,46,,,
401237153,2020,regular,14,2020-12-06 00:30:00+00:00,96,Kentucky,2579,South Carolina,numberfire,-11.5,,46.5,,,
401237153,2020,regular,14,2020-12-06 00:30:00+00:00,96,Kentucky,2579,South Carolina,consensus,-11.5,,47,,,
401237153,2020,regular,14,2020-12-06 00:30:00+00:00,96,Kentucky,2579,South Carolina,Caesars,-11.5,,46.5,,,
401267164,2020,regular,15,2020-12-12 17:00:00+00:00,8,Arkansas,333,Alabama,Bovada,29.5,,70.5,,,
401267164,2020,regular,15,2020-12-12 17:00:00+00:00,8,Arkansas,333,Alabama,teamrankings,28.5,,69.5,,,
401267164,2020,regular,15,2020-12-12 17:00:00+00:00,8,Arkansas,333,Alabama,numberfire,29.5,,68.5,,,
401267164,2020,regular,15,2020-12-12 17:00:00+00:00,8,Arkansas,333,Alabama,consensus,30,,69.5,,,
401267164,2020,regular,15,2020-12-12 17:00:00+00:00,8,Arkansas,333,Alabama,William Hill (New Jersey),28.5,,69.5,,,
401266694,2020,regular,15,2020-12-12 21:00:00+00:00,52,Florida State,150,Duke,Bovada,-3,,57,,,
401266694,2020,regular,15,2020-12-12 21:00:00+00:00,52,Florida State,150,Duke,teamrankings,-3,,56.5,,,
401266694,2020,regular,15,2020-12-12 21:00:00+00:00,52,Florida State,150,Duke,numberfire,-2.5,,57.5,,,
401266694,2020,regular,15,2020-12-12 21:00:00+00:00,52,Florida State,150,Duke,consensus,-3,,57,,,
401266694,2020,regular,15,2020-12-12 21:00:00+00:00,52,Florida State,150,Duke,William Hill (New Jersey),-3.5,,57,,,
401247342,2020,regular,15,2020-12-12 17:00:00+00:00,120,Maryland,164,Rutgers,Bovada,-3,,54.5,,,
401247342,2020,regular,15,2020-12-12 17:00:00+00:00,120,Maryland,164,Rutgers,teamrankings,-3,,54,,,
401247342,2020,regular,15,2020-12-12 17:00:00+00:00,120,Maryland,164,Rutgers,numberfire,-3.5,,54.5,,,
401247342,2020,regular,15,2020-12-12 17:00:00+00:00,120,Maryland,164,Rutgers,consensus,-3,,55,,,
401247342,2020,regular,15,2020-12-12 17:00:00+00:00,120,Maryland,164,Rutgers,Caesars (Pennsylvania),-3,,54.5,,,
401249431,2020,regular,15,2020-12-13 00:30:00+00:00,26,UCLA,30,USC,Bovada,3.5,,65,,,
401249431,2020,regular,15,2020-12-13 00:30:00+00:00,26,UCLA,30,USC,teamrankings,3.5,,64,,,
401249431,2020,regular,15,2020-12-13 00:30:00+00:00,26,UCLA,30,USC,numberfire,3.5,,63.5,,,
401249431,2020,regular,15,2020-12-13 00:30:00+00:00,26,UCLA,30,USC,consensus,3.5,,65,,,
401249431,2020,regular,15,2020-12-13 00:30:00+00:00,26,UCLA,30,USC,William Hill (New Jersey),3.5,,65,,,
401250713,2020,regular,15,2020-12-12 20:30:00+00:00,239,Baylor,197,Oklahoma State,Bovada,6.5,,49,,,
401250713,2020,regular,15,2020-12-12 20:30:00+00:00,239,Baylor,197,Oklahoma State,teamrankings,6,,49.5,,,
401250713,2020,regular,15,2020-12-12 20:30:00+00:00,239,Baylor,197,Oklahoma State,numberfire,4.5,,48.5,,,
401250713,2020,regular,15,2020-12-12 20:30:00+00:00,239,Baylor,197,Oklahoma State,consensus,6,,49.5,,,
401250713,2020,regular,15,2020-12-12 20:30:00+00:00,239,Baylor,197,Oklahoma State,William Hill (New Jersey),6,,49,,,
401249435,2020,regular,15,2020-12-13 03:00:00+00:00,252,BYU,21,San Diego State,Bovada,-17,,47.5,,,
401249435,2020,regular,15,2020-12-13 03:00:00+00:00,252,BYU,21,San Diego State,teamrankings,-16.5,,47,,,
401249435,2020,regular,15,2020-12-13 03:00:00+00:00,252,BYU,21,San Diego State,numberfire,-16.5,,47.5,,,
401249435,2020,regular,15,2020-12-13 03:00:00+00:00,252,BYU,21,San Diego State,consensus,-16.5,,47.5,,,
401249435,2020,regular,15,2020-12-13 03:00:00+00:00,252,BYU,21,San Diego State,William Hill (New Jersey),-16.5,,47.5,,,
401249037,2020,regular,15,2020-12-12 03:00:00+00:00,23,San José State,2440,Nevada,Bovada,2.5,,61.5,,,
401249037,2020,regular,15,2020-12-12 03:00:00+00:00,23,San José State,2440,Nevada,teamrankings,1.5,,60.5,,,
401249037,2020,regular,15,2020-12-12 03:00:00+00:00,23,San José State,2440,Nevada,numberfire,-0.5,,59.5,,,
401249037,2020,regular,15,2020-12-12 03:00:00+00:00,23,San José State,2440,Nevada,consensus,2.5,,61.5,,,
401249037,2020,regular,15,2020-12-12 03:00:00+00:00,23,San José State,2440,Nevada,William Hill (New Jersey),2.5,,61.5,,,
401247344,2020,regular,15,2020-12-12 17:00:00+00:00,77,Northwestern,356,Illinois,Bovada,-13,,41.5,,,
401247344,2020,regular,15,2020-12-12 17:00:00+00:00,77,Northwestern,356,Illinois,teamrankings,-13,,41,,,
401247344,2020,regular,15,2020-12-12 17:00:00+00:00,77,Northwestern,356,Illinois,numberfire,-13.5,,41.5,,,
401247344,2020,regular,15,2020-12-12 17:00:00+00:00,77,Northwestern,356,Illinois,consensus,-13.5,,42,,,
401247344,2020,regular,15,2020-12-12 17:00:00+00:00,77,Northwestern,356,Illinois,William Hill (New Jersey),-13.5,,42,,,
401247347,2020,regular,15,2020-12-12 20:30:00+00:00,2294,Iowa,275,Wisconsin,Bovada,1,,40,,,
401247347,2020,regular,15,2020-12-12 20:30:00+00:00,2294,Iowa,275,Wisconsin,teamrankings,1,,39,,,
401247347,2020,regular,15,2020-12-12 20:30:00+00:00,2294,Iowa,275,Wisconsin,numberfire,0.5,,40.5,,,
401247347,2020,regular,15,2020-12-12 20:30:00+00:00,2294,Iowa,275,Wisconsin,consensus,2,,41,,,
401247347,2020,regular,15,2020-12-12 20:30:00+00:00,2294,Iowa,275,Wisconsin,William Hill (New Jersey),2,,41,,,
401264084,2020,regular,15,2020-12-12 20:30:00+00:00,235,Memphis,248,Houston,Bovada,6.5,,65,,,
401264084,2020,regular,15,2020-12-12 20:30:00+00:00,235,Memphis,248,Houston,numberfire,7.5,,63.5,,,
401264084,2020,regular,15,2020-12-12 20:30:00+00:00,235,Memphis,248,Houston,consensus,6.5,,64.5,,,
401264084,2020,regular,15,2020-12-12 20:30:00+00:00,235,Memphis,248,Houston,William Hill (New Jersey),6,,64.5,,,
401234572,2020,regular,15,2020-12-13 01:00:00+00:00,259,Virginia Tech,258,Virginia,Bovada,-3,,64.5,,,
401234572,2020,regular,15,2020-12-13 01:00:00+00:00,259,Virginia Tech,258,Virginia,teamrankings,-3,,64,,,
401234572,2020,regular,15,2020-12-13 01:00:00+00:00,259,Virginia Tech,258,Virginia,numberfire,-2.5,,64.5,,,
401234572,2020,regular,15,2020-12-13 01:00:00+00:00,259,Virginia Tech,258,Virginia,consensus,-3,,64,,,
401234572,2020,regular,15,2020-12-13 01:00:00+00:00,259,Virginia Tech,258,Virginia,William Hill (New Jersey),-3,,64,,,
401257815,2020,regular,15,2020-12-12 18:00:00+00:00,242,Rice,5,UAB,Bovada,7,,42.5,,,
401257815,2020,regular,15,2020-12-12 18:00:00+00:00,242,Rice,5,UAB,teamrankings,7,,42.5,,,
401257815,2020,regular,15,2020-12-12 18:00:00+00:00,242,Rice,5,UAB,numberfire,6.5,,42.5,,,
401257815,2020,regular,15,2020-12-12 18:00:00+00:00,242,Rice,5,UAB,consensus,7,,42.5,,,
401257815,2020,regular,15,2020-12-12 18:00:00+00:00,242,Rice,5,UAB,William Hill (New Jersey),7,,42.5,,,
401266711,2020,regular,15,2020-12-13 00:00:00+00:00,2628,TCU,2348,Louisiana Tech,Bovada,-21.5,,50,,,
401266711,2020,regular,15,2020-12-13 00:00:00+00:00,2628,TCU,2348,Louisiana Tech,teamrankings,-21.5,,50,,,
401266711,2020,regular,15,2020-12-13 00:00:00+00:00,2628,TCU,2348,Louisiana Tech,numberfire,-21.5,,50.5,,,
401266711,2020,regular,15,2020-12-13 00:00:00+00:00,2628,TCU,2348,Louisiana Tech,consensus,-21.5,,50,,,
401266711,2020,regular,15,2020-12-13 00:00:00+00:00,2628,TCU,2348,Louisiana Tech,William Hill (New Jersey),-21.5,,50,,,
401257813,2020,regular,15,2020-12-10 23:30:00+00:00,2572,Southern Miss,2226,Florida Atlantic,Bovada,9.5,,44,,,
401257813,2020,regular,15,2020-12-10 23:30:00+00:00,2572,Southern Miss,2226,Florida Atlantic,teamrankings,9,,43,,,
401257813,2020,regular,15,2020-12-10 23:30:00+00:00,2572,Southern Miss,2226,Florida Atlantic,numberfire,9.5,,43.5,,,
401257813,2020,regular,15,2020-12-10 23:30:00+00:00,2572,Southern Miss,2226,Florida Atlantic,consensus,9.5,,44,,,
401257813,2020,regular,15,2020-12-10 23:30:00+00:00,2572,Southern Miss,2226,Florida Atlantic,William Hill (New Jersey),9.5,,43,,,
401266696,2020,regular,15,2020-12-12 17:00:00+00:00,97,Louisville,154,Wake Forest,Bovada,1.5,,61.5,,,
401266696,2020,regular,15,2020-12-12 17:00:00+00:00,97,Louisville,154,Wake Forest,numberfire,-1.5,,62.5,,,
401266696,2020,regular,15,2020-12-12 17:00:00+00:00,97,Louisville,154,Wake Forest,consensus,-2.5,,62.5,,,
401266696,2020,regular,15,2020-12-12 17:00:00+00:00,97,Louisville,154,Wake Forest,William Hill (New Jersey),1,,62,,,
401251100,2020,regular,15,2020-12-13 00:00:00+00:00,57,Florida,99,LSU,Bovada,-23.5,,66,,,
401251100,2020,regular,15,2020-12-13 00:00:00+00:00,57,Florida,99,LSU,teamrankings,-23,,65.5,,,
401251100,2020,regular,15,2020-12-13 00:00:00+00:00,57,Florida,99,LSU,numberfire,-22.5,,66.5,,,
401251100,2020,regular,15,2020-12-13 00:00:00+00:00,57,Florida,99,LSU,consensus,-23,,65.5,,,
401251100,2020,regular,15,2020-12-13 00:00:00+00:00,57,Florida,99,LSU,William Hill (New Jersey),-23,,66.5,,,
401207203,2020,regular,15,2020-12-12 20:00:00+00:00,349,Army,2426,Navy,Bovada,-7.5,,35.5,,,
401207203,2020,regular,15,2020-12-12 20:00:00+00:00,349,Army,2426,Navy,teamrankings,-7.5,,35.5,,,
401207203,2020,regular,15,2020-12-12 20:00:00+00:00,349,Army,2426,Navy,numberfire,-7.5,,35.5,,,
401207203,2020,regular,15,2020-12-12 20:00:00+00:00,349,Army,2426,Navy,consensus,-7.5,,36,,,
401207203,2020,regular,15,2020-12-12 20:00:00+00:00,349,Army,2426,Navy,William Hill (New Jersey),-7.5,,36,,,
401249432,2020,regular,15,2020-12-13 03:00:00+00:00,204,Oregon State,24,Stanford,Bovada,2.5,,55,,,
401249432,2020,regular,15,2020-12-13 03:00:00+00:00,204,Oregon State,24,Stanford,teamrankings,2.5,,55,,,
401249432,2020,regular,15,2020-12-13 03:00:00+00:00,204,Oregon State,24,Stanford,numberfire,2.5,,54.5,,,
401249432,2020,regular,15,2020-12-13 03:00:00+00:00,204,Oregon State,24,Stanford,consensus,2.5,,55.5,,,
401249432,2020,regular,15,2020-12-13 03:00:00+00:00,204,Oregon State,24,Stanford,William Hill (New Jersey),2.5,,55.5,,,
401261245,2020,regular,15,2020-12-11 00:00:00+00:00,59,Georgia Tech,221,Pittsburgh,Bovada,7.5,,55.5,,,
401261245,2020,regular,15,2020-12-11 00:00:00+00:00,59,Georgia Tech,221,Pittsburgh,numberfire,7.5,,55.5,,,
401261245,2020,regular,15,2020-12-11 00:00:00+00:00,59,Georgia Tech,221,Pittsburgh,consensus,7.5,,55.5,,,
401261245,2020,regular,15,2020-12-11 00:00:00+00:00,59,Georgia Tech,221,Pittsburgh,William Hill (New Jersey),7,,55,,,
401267161,2020,regular,15,2020-12-12 17:00:00+00:00,142,Missouri,61,Georgia,Bovada,14,,54.5,,,
401267161,2020,regular,15,2020-12-12 17:00:00+00:00,142,Missouri,61,Georgia,teamrankings,14,,54.5,,,
401267161,2020,regular,15,2020-12-12 17:00:00+00:00,142,Missouri,61,Georgia,numberfire,13.5,,53.5,,,
401267161,2020,regular,15,2020-12-12 17:00:00+00:00,142,Missouri,61,Georgia,consensus,14,,54.5,,,
401267161,2020,regular,15,2020-12-12 17:00:00+00:00,142,Missouri,61,Georgia,William Hill (New Jersey),14,,54.5,,,
401267163,2020,regular,15,2020-12-12 21:00:00+00:00,238,Vanderbilt,2633,Tennessee,Bovada,15.5,,50.5,,,
401267163,2020,regular,15,2020-12-12 21:00:00+00:00,238,Vanderbilt,2633,Tennessee,teamrankings,15,,51,,,
401267163,2020,regular,15,2020-12-12 21:00:00+00:00,238,Vanderbilt,2633,Tennessee,numberfire,14.5,,50.5,,,
401267163,2020,regular,15,2020-12-12 21:00:00+00:00,238,Vanderbilt,2633,Tennessee,consensus,14.5,,50.5,,,
401267163,2020,regular,15,2020-12-12 21:00:00+00:00,238,Vanderbilt,2633,Tennessee,William Hill (New Jersey),15.5,,51,,,
401234661,2020,regular,15,2020-12-12 20:30:00+00:00,2390,Miami,153,North Carolina,Bovada,-3,,72.5,,,
401234661,2020,regular,15,2020-12-12 20:30:00+00:00,2390,Miami,153,North Carolina,teamrankings,-3,,72.5,,,
401234661,2020,regular,15,2020-12-12 20:30:00+00:00,2390,Miami,153,North Carolina,numberfire,-2.5,,71.5,,,
401234661,2020,regular,15,2020-12-12 20:30:00+00:00,2390,Miami,153,North Carolina,consensus,-3,,72,,,
401234661,2020,regular,15,2020-12-12 20:30:00+00:00,2390,Miami,153,North Carolina,William Hill (New Jersey),-3,,71,,,
401247349,2020,regular,16,2020-12-19 17:00:00+00:00,194,Ohio State,77,Northwestern,Bovada,-21,,57,,,
401247349,2020,regular,16,2020-12-19 17:00:00+00:00,194,Ohio State,77,Northwestern,teamrankings,-16.5,,57.5,,,
401247349,2020,regular,16,2020-12-19 17:00:00+00:00,194,Ohio State,77,Northwestern,numberfire,-16.5,,56.5,,,
401247349,2020,regular,16,2020-12-19 17:00:00+00:00,194,Ohio State,77,Northwestern,consensus,-16.5,,56.5,,,
401247349,2020,regular,16,2020-12-19 17:00:00+00:00,194,Ohio State,77,Northwestern,William Hill (New Jersey),-16.5,,56.5,,,
401262060,2020,regular,16,2020-12-19 17:00:00+00:00,66,Iowa State,201,Oklahoma,Bovada,5.5,,58.5,,,
401262060,2020,regular,16,2020-12-19 17:00:00+00:00,66,Iowa State,201,Oklahoma,teamrankings,5.5,,59.5,,,
401262060,2020,regular,16,2020-12-19 17:00:00+00:00,66,Iowa State,201,Oklahoma,numberfire,5.5,,59.5,,,
401262060,2020,regular,16,2020-12-19 17:00:00+00:00,66,Iowa State,201,Oklahoma,consensus,5.5,,60,,,
401262060,2020,regular,16,2020-12-19 17:00:00+00:00,66,Iowa State,201,Oklahoma,William Hill (New Jersey),5.5,,59.5,,,
401269375,2020,regular,16,2020-12-19 18:30:00+00:00,254,Utah,265,Washington State,Bovada,-10.5,,56.5,,,
