game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401301013,2021,regular,5,2021-10-02 19:30:00+00:00,2426,Navy,2116,UCF,William Hill (New Jersey),15,,52.5,,,
401301013,2021,regular,5,2021-10-02 19:30:00+00:00,2426,Navy,2116,UCF,consensus,15,,52.5,,,
401301013,2021,regular,5,2021-10-02 19:30:00+00:00,2426,Navy,2116,UCF,teamrankings,15,,52.5,,,
401301014,2021,regular,5,2021-10-02 19:30:00+00:00,151,East Carolina,2655,Tulane,Bovada,3,3.5,64.5,64,135,-160
401301014,2021,regular,5,2021-10-02 19:30:00+00:00,151,East Carolina,2655,Tulane,William Hill (New Jersey),3,,64.5,,,
401301014,2021,regular,5,2021-10-02 19:30:00+00:00,151,East Carolina,2655,Tulane,consensus,3,,64.5,,,
401301014,2021,regular,5,2021-10-02 19:30:00+00:00,151,East Carolina,2655,Tulane,teamrankings,3,,65,,,
401301015,2021,regular,5,2021-10-02 16:00:00+00:00,218,Temple,235,Memphis,Bovada,11.5,11.5,58,61,320,-430
401301015,2021,regular,5,2021-10-02 16:00:00+00:00,218,Temple,235,Memphis,William Hill (New Jersey),11,,58.5,,,
401301015,2021,regular,5,2021-10-02 16:00:00+00:00,218,Temple,235,Memphis,consensus,11,,59,,,
401301015,2021,regular,5,2021-10-02 16:00:00+00:00,218,Temple,235,Memphis,teamrankings,11,,58.5,,,
401301016,2021,regular,5,2021-10-02 20:00:00+00:00,2567,SMU,58,South Florida,Bovada,-21,-20,68.5,68,-1500,775
401301016,2021,regular,5,2021-10-02 20:00:00+00:00,2567,SMU,58,South Florida,William Hill (New Jersey),-21.5,,68.5,,,
401301016,2021,regular,5,2021-10-02 20:00:00+00:00,2567,SMU,58,South Florida,consensus,-21,,68.5,,,
401301016,2021,regular,5,2021-10-02 20:00:00+00:00,2567,SMU,58,South Florida,teamrankings,-21.5,,68.5,,,
401301017,2021,regular,6,2021-10-07 23:30:00+00:00,2655,Tulane,248,Houston,Bovada,7,4.5,60,62,170,-200
401301017,2021,regular,6,2021-10-07 23:30:00+00:00,2655,Tulane,248,Houston,William Hill (New Jersey),6.5,,60,,,
401301017,2021,regular,6,2021-10-07 23:30:00+00:00,2655,Tulane,248,Houston,consensus,6.5,,60,,,
401301017,2021,regular,6,2021-10-07 23:30:00+00:00,2655,Tulane,248,Houston,teamrankings,6.5,,60,,,
401301018,2021,regular,6,2021-10-08 23:00:00+00:00,2132,Cincinnati,218,Temple,Bovada,-30,-28,53,54,-6500,1325
401301018,2021,regular,6,2021-10-08 23:00:00+00:00,2132,Cincinnati,218,Temple,William Hill (New Jersey),-30,,52.5,,,
401301018,2021,regular,6,2021-10-08 23:00:00+00:00,2132,Cincinnati,218,Temple,consensus,-30,,52.5,,,
401301018,2021,regular,6,2021-10-08 23:00:00+00:00,2132,Cincinnati,218,Temple,teamrankings,-30,,52.5,,,
401301019,2021,regular,6,2021-10-09 22:00:00+00:00,2116,UCF,151,East Carolina,Bovada,-10,-10,65.5,68,-380,290
401301019,2021,regular,6,2021-10-09 22:00:00+00:00,2116,UCF,151,East Carolina,William Hill (New Jersey),-10,,65,,,
401301019,2021,regular,6,2021-10-09 22:00:00+00:00,2116,UCF,151,East Carolina,consensus,-10,,65.5,,,
401301019,2021,regular,6,2021-10-09 22:00:00+00:00,2116,UCF,151,East Carolina,teamrankings,-10,,65,,,
401301020,2021,regular,6,2021-10-10 01:00:00+00:00,202,Tulsa,235,Memphis,Bovada,-3,-4,60.5,62.5,-160,135
401301020,2021,regular,6,2021-10-10 01:00:00+00:00,202,Tulsa,235,Memphis,William Hill (New Jersey),-3,,60.5,,,
401301020,2021,regular,6,2021-10-10 01:00:00+00:00,202,Tulsa,235,Memphis,consensus,-3,,60.5,,,
401301020,2021,regular,6,2021-10-10 01:00:00+00:00,202,Tulsa,235,Memphis,teamrankings,-3,,60.5,,,
401301021,2021,regular,6,2021-10-09 19:30:00+00:00,2426,Navy,2567,SMU,Bovada,13.5,14.5,56,57.5,395,-555
401301021,2021,regular,6,2021-10-09 19:30:00+00:00,2426,Navy,2567,SMU,William Hill (New Jersey),13.5,,56.5,,,
401301021,2021,regular,6,2021-10-09 19:30:00+00:00,2426,Navy,2567,SMU,consensus,13.5,,56.5,,,
401301021,2021,regular,6,2021-10-09 19:30:00+00:00,2426,Navy,2567,SMU,teamrankings,13.5,,57,,,
401301022,2021,regular,7,2021-10-14 23:30:00+00:00,235,Memphis,2426,Navy,Bovada,-10.5,-8.5,55.5,52.5,-395,300
401301022,2021,regular,7,2021-10-14 23:30:00+00:00,235,Memphis,2426,Navy,William Hill (New Jersey),-11,,55.5,,,
401301022,2021,regular,7,2021-10-14 23:30:00+00:00,235,Memphis,2426,Navy,consensus,-11,,55.5,,,
401301022,2021,regular,7,2021-10-14 23:30:00+00:00,235,Memphis,2426,Navy,teamrankings,-11,,55.5,,,
401301023,2021,regular,7,2021-10-16 16:00:00+00:00,2132,Cincinnati,2116,UCF,Bovada,-22.5,-20,56,56,-1600,800
401301023,2021,regular,7,2021-10-16 16:00:00+00:00,2132,Cincinnati,2116,UCF,William Hill (New Jersey),-21.5,,56,,,
401301023,2021,regular,7,2021-10-16 16:00:00+00:00,2132,Cincinnati,2116,UCF,consensus,-21.5,,56,,,
401301023,2021,regular,7,2021-10-16 16:00:00+00:00,2132,Cincinnati,2116,UCF,teamrankings,-21.5,,56,,,
401301024,2021,regular,7,2021-10-16 16:00:00+00:00,58,South Florida,202,Tulsa,Bovada,7,8.5,56,57,255,-310
401301024,2021,regular,7,2021-10-16 16:00:00+00:00,58,South Florida,202,Tulsa,William Hill (New Jersey),7,,55.5,,,
401301024,2021,regular,7,2021-10-16 16:00:00+00:00,58,South Florida,202,Tulsa,consensus,7,,55.5,,,
401301024,2021,regular,7,2021-10-16 16:00:00+00:00,58,South Florida,202,Tulsa,teamrankings,7.5,,56,,,
401301025,2021,regular,8,2021-10-21 23:30:00+00:00,2567,SMU,2655,Tulane,Bovada,-14,-14,70,70,-605,420
401301025,2021,regular,8,2021-10-21 23:30:00+00:00,2567,SMU,2655,Tulane,William Hill (New Jersey),-14,,70.5,,,
401301025,2021,regular,8,2021-10-21 23:30:00+00:00,2567,SMU,2655,Tulane,consensus,-14,,70.5,,,
401301025,2021,regular,8,2021-10-21 23:30:00+00:00,2567,SMU,2655,Tulane,teamrankings,-14,,70.5,,,
401301026,2021,regular,8,2021-10-22 23:00:00+00:00,2116,UCF,235,Memphis,Bovada,1.5,-3,66,64,110,-130
401301026,2021,regular,8,2021-10-22 23:00:00+00:00,2116,UCF,235,Memphis,William Hill (New Jersey),-1.5,,63,,,
401301026,2021,regular,8,2021-10-22 23:00:00+00:00,2116,UCF,235,Memphis,consensus,-1,,63,,,
401301026,2021,regular,8,2021-10-22 23:00:00+00:00,2116,UCF,235,Memphis,teamrankings,-1.5,,63.5,,,
401301027,2021,regular,8,2021-10-23 16:00:00+00:00,2426,Navy,2132,Cincinnati,Bovada,29.5,27,49.5,51,1225,-4100
401301027,2021,regular,8,2021-10-23 16:00:00+00:00,2426,Navy,2132,Cincinnati,William Hill (New Jersey),28.5,,49,,,
401301027,2021,regular,8,2021-10-23 16:00:00+00:00,2426,Navy,2132,Cincinnati,consensus,28.5,,48.5,,,
401301027,2021,regular,8,2021-10-23 16:00:00+00:00,2426,Navy,2132,Cincinnati,teamrankings,28.5,,49.5,,,
401301028,2021,regular,8,2021-10-23 20:00:00+00:00,248,Houston,151,East Carolina,Bovada,-13.5,-13,57,58,-565,400
401301028,2021,regular,8,2021-10-23 20:00:00+00:00,248,Houston,151,East Carolina,William Hill (New Jersey),-13.5,,56.5,,,
401301028,2021,regular,8,2021-10-23 20:00:00+00:00,248,Houston,151,East Carolina,consensus,-13.5,,56.5,,,
401301028,2021,regular,8,2021-10-23 20:00:00+00:00,248,Houston,151,East Carolina,teamrankings,-13.5,,56,,,
401301029,2021,regular,8,2021-10-23 23:00:00+00:00,58,South Florida,218,Temple,Bovada,-1.5,-3.5,55,57.5,-120,110
401301029,2021,regular,8,2021-10-23 23:00:00+00:00,58,South Florida,218,Temple,William Hill (New Jersey),-1.5,,55,,,
401301029,2021,regular,8,2021-10-23 23:00:00+00:00,58,South Florida,218,Temple,consensus,-1.5,,55,,,
401301029,2021,regular,8,2021-10-23 23:00:00+00:00,58,South Florida,218,Temple,teamrankings,-1.5,,54.5,,,
401301030,2021,regular,9,2021-10-29 23:30:00+00:00,202,Tulsa,2426,Navy,Bovada,-11,-10,46.5,48,-435,325
401301030,2021,regular,9,2021-10-29 23:30:00+00:00,202,Tulsa,2426,Navy,William Hill (New Jersey),-11,,46,,,
401301030,2021,regular,9,2021-10-29 23:30:00+00:00,202,Tulsa,2426,Navy,consensus,-11,,46,,,
401301030,2021,regular,9,2021-10-29 23:30:00+00:00,202,Tulsa,2426,Navy,teamrankings,-11,,46,,,
401301031,2021,regular,9,2021-10-30 16:00:00+00:00,218,Temple,2116,UCF,Bovada,12,10.5,52,52,320,-430
401301031,2021,regular,9,2021-10-30 16:00:00+00:00,218,Temple,2116,UCF,William Hill (New Jersey),11.5,,52,,,
401301031,2021,regular,9,2021-10-30 16:00:00+00:00,218,Temple,2116,UCF,consensus,11.5,,52,,,
401301031,2021,regular,9,2021-10-30 16:00:00+00:00,218,Temple,2116,UCF,teamrankings,12,,52,,,
401301032,2021,regular,9,2021-10-30 16:00:00+00:00,2655,Tulane,2132,Cincinnati,Bovada,28.5,25,61.5,63,1200,-3800
401301032,2021,regular,9,2021-10-30 16:00:00+00:00,2655,Tulane,2132,Cincinnati,William Hill (New Jersey),28,,61.5,,,
401301032,2021,regular,9,2021-10-30 16:00:00+00:00,2655,Tulane,2132,Cincinnati,consensus,28,,61.5,,,
401301032,2021,regular,9,2021-10-30 16:00:00+00:00,2655,Tulane,2132,Cincinnati,teamrankings,27.5,,61.5,,,
401301033,2021,regular,9,2021-10-28 23:30:00+00:00,151,East Carolina,58,South Florida,Bovada,-9.5,-9,56,57,-360,280
401301033,2021,regular,9,2021-10-28 23:30:00+00:00,151,East Carolina,58,South Florida,William Hill (New Jersey),-9.5,,55.5,,,
401301033,2021,regular,9,2021-10-28 23:30:00+00:00,151,East Carolina,58,South Florida,consensus,-9.5,,55.5,,,
401301033,2021,regular,9,2021-10-28 23:30:00+00:00,151,East Carolina,58,South Florida,teamrankings,-9.5,,55.5,,,
401301034,2021,regular,9,2021-10-30 23:00:00+00:00,248,Houston,2567,SMU,Bovada,0,-1,61.5,62.5,-120,
401301034,2021,regular,9,2021-10-30 23:00:00+00:00,248,Houston,2567,SMU,William Hill (New Jersey),1,,61.5,,,
401301034,2021,regular,9,2021-10-30 23:00:00+00:00,248,Houston,2567,SMU,consensus,1,,61.5,,,
401301034,2021,regular,9,2021-10-30 23:00:00+00:00,248,Houston,2567,SMU,teamrankings,1,,61.5,,,
401301035,2021,regular,10,2021-11-06 19:00:00+00:00,151,East Carolina,218,Temple,Bovada,-15.5,-15,52,55.5,-750,500
401301035,2021,regular,10,2021-11-06 19:00:00+00:00,151,East Carolina,218,Temple,William Hill (New Jersey),-15.5,,52.5,,,
401301035,2021,regular,10,2021-11-06 19:00:00+00:00,151,East Carolina,218,Temple,consensus,-15.5,,52.5,,,
401301035,2021,regular,10,2021-11-06 19:00:00+00:00,151,East Carolina,218,Temple,teamrankings,-15.5,,52,,,
401301036,2021,regular,10,2021-11-06 20:00:00+00:00,2116,UCF,2655,Tulane,Bovada,-12,-13,58.5,59.5,-535,385
401301036,2021,regular,10,2021-11-06 20:00:00+00:00,2116,UCF,2655,Tulane,William Hill (New Jersey),-13.5,,57,,,
401301036,2021,regular,10,2021-11-06 20:00:00+00:00,2116,UCF,2655,Tulane,consensus,-13.5,,57,,,
401301036,2021,regular,10,2021-11-06 20:00:00+00:00,2116,UCF,2655,Tulane,teamrankings,-13.5,,57,,,
401301037,2021,regular,10,2021-11-06 19:30:00+00:00,2132,Cincinnati,202,Tulsa,Bovada,-22.5,-23,56,54.5,-2100,975
401301037,2021,regular,10,2021-11-06 19:30:00+00:00,2132,Cincinnati,202,Tulsa,William Hill (New Jersey),-22.5,,56,,,
401301037,2021,regular,10,2021-11-06 19:30:00+00:00,2132,Cincinnati,202,Tulsa,consensus,-22.5,,56,,,
401301037,2021,regular,10,2021-11-06 19:30:00+00:00,2132,Cincinnati,202,Tulsa,teamrankings,-22.5,,56,,,
401301038,2021,regular,10,2021-11-06 23:30:00+00:00,58,South Florida,248,Houston,Bovada,13,13,52,54.5,400,-565
401301038,2021,regular,10,2021-11-06 23:30:00+00:00,58,South Florida,248,Houston,William Hill (New Jersey),13.5,,53,,,
401301038,2021,regular,10,2021-11-06 23:30:00+00:00,58,South Florida,248,Houston,consensus,13.5,,53,,,
401301038,2021,regular,10,2021-11-06 23:30:00+00:00,58,South Florida,248,Houston,teamrankings,13.5,,53,,,
401301039,2021,regular,10,2021-11-06 16:00:00+00:00,235,Memphis,2567,SMU,Bovada,3.5,6.5,72,71,135,-160
401301039,2021,regular,10,2021-11-06 16:00:00+00:00,235,Memphis,2567,SMU,William Hill (New Jersey),3.5,,72,,,
401301039,2021,regular,10,2021-11-06 16:00:00+00:00,235,Memphis,2567,SMU,consensus,3.5,,70.5,,,
401301039,2021,regular,10,2021-11-06 16:00:00+00:00,235,Memphis,2567,SMU,teamrankings,3.5,,72,,,
401301040,2021,regular,11,2021-11-12 23:00:00+00:00,58,South Florida,2132,Cincinnati,Bovada,24,23.5,59,59,975,-2100
401301040,2021,regular,11,2021-11-12 23:00:00+00:00,58,South Florida,2132,Cincinnati,William Hill (New Jersey),24,,58.5,,,
401301040,2021,regular,11,2021-11-12 23:00:00+00:00,58,South Florida,2132,Cincinnati,consensus,23.5,,58.5,,,
401301040,2021,regular,11,2021-11-12 23:00:00+00:00,58,South Florida,2132,Cincinnati,teamrankings,24.5,,58.5,,,
401301041,2021,regular,11,2021-11-13 17:00:00+00:00,2567,SMU,2116,UCF,Bovada,-7,-7.5,62,59.5,-280,230
401301041,2021,regular,11,2021-11-13 17:00:00+00:00,2567,SMU,2116,UCF,William Hill (New Jersey),-7,,61.5,,,
401301041,2021,regular,11,2021-11-13 17:00:00+00:00,2567,SMU,2116,UCF,consensus,-7,,61.5,,,
401301041,2021,regular,11,2021-11-13 17:00:00+00:00,2567,SMU,2116,UCF,teamrankings,-7,,61.5,,,
401301042,2021,regular,11,2021-11-13 17:00:00+00:00,235,Memphis,151,East Carolina,Bovada,-4,-6,59,60,-210,175
401301042,2021,regular,11,2021-11-13 17:00:00+00:00,235,Memphis,151,East Carolina,William Hill (New Jersey),-4,,59,,,
401301042,2021,regular,11,2021-11-13 17:00:00+00:00,235,Memphis,151,East Carolina,consensus,-4,,58.5,,,
401301042,2021,regular,11,2021-11-13 17:00:00+00:00,235,Memphis,151,East Carolina,teamrankings,-4,,58.5,,,
401301043,2021,regular,11,2021-11-13 17:00:00+00:00,218,Temple,248,Houston,Bovada,26,25.5,52.5,55.5,1075,-2600
401301043,2021,regular,11,2021-11-13 17:00:00+00:00,218,Temple,248,Houston,William Hill (New Jersey),25,,52.5,,,
401301043,2021,regular,11,2021-11-13 17:00:00+00:00,218,Temple,248,Houston,consensus,24.5,,52.5,,,
401301043,2021,regular,11,2021-11-13 17:00:00+00:00,218,Temple,248,Houston,teamrankings,26,,52.5,,,
401301044,2021,regular,11,2021-11-13 21:00:00+00:00,2655,Tulane,202,Tulsa,Bovada,3,3,55.5,58.5,125,-145
401301044,2021,regular,11,2021-11-13 21:00:00+00:00,2655,Tulane,202,Tulsa,William Hill (New Jersey),3,,55.5,,,
401301044,2021,regular,11,2021-11-13 21:00:00+00:00,2655,Tulane,202,Tulsa,consensus,3,,55.5,,,
401301044,2021,regular,11,2021-11-13 21:00:00+00:00,2655,Tulane,202,Tulsa,teamrankings,3,,55.5,,,
401301045,2021,regular,12,2021-11-20 02:00:00+00:00,248,Houston,235,Memphis,Bovada,-9.5,-9.5,60,60.5,-370,285
401301045,2021,regular,12,2021-11-20 02:00:00+00:00,248,Houston,235,Memphis,William Hill (New Jersey),-9.5,,59,,,
401301045,2021,regular,12,2021-11-20 02:00:00+00:00,248,Houston,235,Memphis,consensus,-9.5,,59,,,
401301045,2021,regular,12,2021-11-20 02:00:00+00:00,248,Houston,235,Memphis,teamrankings,-9,,59.5,,,
401301046,2021,regular,12,2021-11-20 20:30:00+00:00,2132,Cincinnati,2567,SMU,Bovada,-10,-12.5,65,65,-395,300
401301046,2021,regular,12,2021-11-20 20:30:00+00:00,2132,Cincinnati,2567,SMU,William Hill (New Jersey),-9.5,,65.5,,,
401301046,2021,regular,12,2021-11-20 20:30:00+00:00,2132,Cincinnati,2567,SMU,consensus,-10,,65.5,,,
401301046,2021,regular,12,2021-11-20 20:30:00+00:00,2132,Cincinnati,2567,SMU,teamrankings,-9.5,,65.5,,,
401301047,2021,regular,12,2021-11-20 20:30:00+00:00,2426,Navy,151,East Carolina,Bovada,3.5,4,46.5,46.5,160,-185
401301047,2021,regular,12,2021-11-20 20:30:00+00:00,2426,Navy,151,East Carolina,William Hill (New Jersey),3.5,,46.5,,,
401301047,2021,regular,12,2021-11-20 20:30:00+00:00,2426,Navy,151,East Carolina,consensus,3.5,,46.5,,,
401301047,2021,regular,12,2021-11-20 20:30:00+00:00,2426,Navy,151,East Carolina,teamrankings,3.5,,46,,,
401301048,2021,regular,12,2021-11-20 17:00:00+00:00,2655,Tulane,58,South Florida,Bovada,-6,-3.5,60,61,-220,180
401301048,2021,regular,12,2021-11-20 17:00:00+00:00,2655,Tulane,58,South Florida,William Hill (New Jersey),-5.5,,59.5,,,
401301048,2021,regular,12,2021-11-20 17:00:00+00:00,2655,Tulane,58,South Florida,consensus,-5.5,,59.5,,,
401301048,2021,regular,12,2021-11-20 17:00:00+00:00,2655,Tulane,58,South Florida,teamrankings,-5.5,,59.5,,,
401301049,2021,regular,12,2021-11-20 21:00:00+00:00,202,Tulsa,218,Temple,Bovada,-22,-22,51,50.5,-1700,850
401301049,2021,regular,12,2021-11-20 21:00:00+00:00,202,Tulsa,218,Temple,William Hill (New Jersey),-22,,50.5,,,
401301049,2021,regular,12,2021-11-20 21:00:00+00:00,202,Tulsa,218,Temple,consensus,-21.5,,50.5,,,
401301049,2021,regular,12,2021-11-20 21:00:00+00:00,202,Tulsa,218,Temple,teamrankings,-22,,50.5,,,
401301050,2021,regular,13,2021-11-26 20:30:00+00:00,2116,UCF,58,South Florida,Bovada,-17.5,-18.5,62,62,-1100,650
401301050,2021,regular,13,2021-11-26 20:30:00+00:00,2116,UCF,58,South Florida,William Hill (New Jersey),-17,,62,,,
401301050,2021,regular,13,2021-11-26 20:30:00+00:00,2116,UCF,58,South Florida,consensus,-17,,62,,,
401301050,2021,regular,13,2021-11-26 20:30:00+00:00,2116,UCF,58,South Florida,teamrankings,-17,,62,,,
401301051,2021,regular,13,2021-11-26 20:30:00+00:00,151,East Carolina,2132,Cincinnati,Bovada,14,14,56.5,58,410,-585
401301051,2021,regular,13,2021-11-26 20:30:00+00:00,151,East Carolina,2132,Cincinnati,William Hill (New Jersey),14.5,,56.5,,,
401301051,2021,regular,13,2021-11-26 20:30:00+00:00,151,East Carolina,2132,Cincinnati,consensus,14.5,,56.5,,,
401301051,2021,regular,13,2021-11-26 20:30:00+00:00,151,East Carolina,2132,Cincinnati,teamrankings,14.5,,56.5,,,
401301052,2021,regular,13,2021-11-27 17:00:00+00:00,41,UConn,248,Houston,Bovada,32.5,32.5,54.5,57.5,,
401301052,2021,regular,13,2021-11-27 17:00:00+00:00,41,UConn,248,Houston,William Hill (New Jersey),32,,54.5,,,
401301052,2021,regular,13,2021-11-27 17:00:00+00:00,41,UConn,248,Houston,consensus,32,,54.5,,,
401301052,2021,regular,13,2021-11-27 17:00:00+00:00,41,UConn,248,Houston,teamrankings,32,,54.5,,,
401301053,2021,regular,13,2021-11-28 00:30:00+00:00,235,Memphis,2655,Tulane,Bovada,-6,-5.5,58,57.5,-225,185
401301053,2021,regular,13,2021-11-28 00:30:00+00:00,235,Memphis,2655,Tulane,William Hill (New Jersey),-5.5,,58,,,
401301053,2021,regular,13,2021-11-28 00:30:00+00:00,235,Memphis,2655,Tulane,consensus,-5.5,,58,,,
401301053,2021,regular,13,2021-11-28 00:30:00+00:00,235,Memphis,2655,Tulane,teamrankings,-5.5,,58,,,
401301054,2021,regular,13,2021-11-27 17:00:00+00:00,218,Temple,2426,Navy,Bovada,13.5,13,42.5,43.5,385,-535
401301054,2021,regular,13,2021-11-27 17:00:00+00:00,218,Temple,2426,Navy,William Hill (New Jersey),13.5,,42.5,,,
401301054,2021,regular,13,2021-11-27 17:00:00+00:00,218,Temple,2426,Navy,consensus,13.5,,42.5,,,
401301054,2021,regular,13,2021-11-27 17:00:00+00:00,218,Temple,2426,Navy,teamrankings,13.5,,42,,,
401301055,2021,regular,13,2021-11-27 21:00:00+00:00,2567,SMU,202,Tulsa,Bovada,-6.5,-6.5,62,62.5,-240,200
401301055,2021,regular,13,2021-11-27 21:00:00+00:00,2567,SMU,202,Tulsa,William Hill (New Jersey),-6.5,,62.5,,,
401301055,2021,regular,13,2021-11-27 21:00:00+00:00,2567,SMU,202,Tulsa,consensus,-6.5,,62.5,,,
401301055,2021,regular,13,2021-11-27 21:00:00+00:00,2567,SMU,202,Tulsa,teamrankings,-6,,63,,,
401301056,2021,regular,15,2021-12-11 20:00:00+00:00,349,Army,2426,Navy,Bovada,-7,-8.5,35.5,36,-300,250
401301056,2021,regular,15,2021-12-11 20:00:00+00:00,349,Army,2426,Navy,Caesars (Pennsylvania),7,,35.5,,,
401301056,2021,regular,15,2021-12-11 20:00:00+00:00,349,Army,2426,Navy,consensus,7,,35.5,,,
401301056,2021,regular,15,2021-12-11 20:00:00+00:00,349,Army,2426,Navy,teamrankings,7,,35.5,,,
401308834,2021,regular,4,2021-09-25 16:00:00+00:00,349,Army,193,Miami (OH),Bovada,-8,-7.5,49,52,-320,260
401308834,2021,regular,4,2021-09-25 16:00:00+00:00,349,Army,193,Miami (OH),William Hill (New Jersey),-7.5,,48.5,,,
401308834,2021,regular,4,2021-09-25 16:00:00+00:00,349,Army,193,Miami (OH),consensus,-7.5,,48.5,,,
401308834,2021,regular,4,2021-09-25 16:00:00+00:00,349,Army,193,Miami (OH),teamrankings,-7.5,,49,,,
401308835,2021,regular,5,2021-10-02 19:30:00+00:00,193,Miami (OH),2117,Central Michigan,Bovada,1.5,-1,56,56,-115,-120
401308835,2021,regular,5,2021-10-02 19:30:00+00:00,193,Miami (OH),2117,Central Michigan,William Hill (New Jersey),2,,56,,,
401308835,2021,regular,5,2021-10-02 19:30:00+00:00,193,Miami (OH),2117,Central Michigan,consensus,1.5,,56,,,
401308835,2021,regular,5,2021-10-02 19:30:00+00:00,193,Miami (OH),2117,Central Michigan,teamrankings,2.5,,56.5,,,
401308836,2021,regular,6,2021-10-09 19:30:00+00:00,2199,Eastern Michigan,193,Miami (OH),Bovada,2,1,58.5,55.5,110,-130
401308836,2021,regular,6,2021-10-09 19:30:00+00:00,2199,Eastern Michigan,193,Miami (OH),William Hill (New Jersey),2.5,,58.5,,,
401308836,2021,regular,6,2021-10-09 19:30:00+00:00,2199,Eastern Michigan,193,Miami (OH),consensus,2.5,,58.5,,,
401308836,2021,regular,6,2021-10-09 19:30:00+00:00,2199,Eastern Michigan,193,Miami (OH),teamrankings,2.5,,58,,,
401308837,2021,regular,7,2021-10-16 18:30:00+00:00,193,Miami (OH),2006,Akron,Bovada,-20,-20,51,52.5,-1200,700
401308837,2021,regular,7,2021-10-16 18:30:00+00:00,193,Miami (OH),2006,Akron,William Hill (New Jersey),-20,,51,,,
401308837,2021,regular,7,2021-10-16 18:30:00+00:00,193,Miami (OH),2006,Akron,consensus,-20,,51,,,
401308837,2021,regular,7,2021-10-16 18:30:00+00:00,193,Miami (OH),2006,Akron,teamrankings,-20,,51,,,
401308838,2021,regular,8,2021-10-23 19:30:00+00:00,2050,Ball State,193,Miami (OH),Bovada,-3.5,-6.5,52.5,51,-180,155
401308838,2021,regular,8,2021-10-23 19:30:00+00:00,2050,Ball State,193,Miami (OH),William Hill (New Jersey),-3.5,,53,,,
401308838,2021,regular,8,2021-10-23 19:30:00+00:00,2050,Ball State,193,Miami (OH),consensus,-3.5,,53,,,
401308838,2021,regular,8,2021-10-23 19:30:00+00:00,2050,Ball State,193,Miami (OH),teamrankings,-3.5,,53,,,
401308839,2021,regular,10,2021-11-02 23:30:00+00:00,195,Ohio,193,Miami (OH),Bovada,7,7,54.5,52,230,-280
401308839,2021,regular,10,2021-11-02 23:30:00+00:00,195,Ohio,193,Miami (OH),William Hill (New Jersey),7,,54.5,,,
401308839,2021,regular,10,2021-11-02 23:30:00+00:00,195,Ohio,193,Miami (OH),consensus,7,,54.5,,,
401308839,2021,regular,10,2021-11-02 23:30:00+00:00,195,Ohio,193,Miami (OH),teamrankings,7,,54.5,,,
