game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401015036,2018,regular,10,2018-11-03 23:30:00+00:00,5,UAB,2636,UTSA,Caesars,-22.5,,42,,,
401015036,2018,regular,10,2018-11-03 23:30:00+00:00,5,UAB,2636,UTSA,consensus,-21.5,,42,,,
401015036,2018,regular,10,2018-11-03 23:30:00+00:00,5,UAB,2636,UTSA,numberfire,-21.5,,42,,,
401015036,2018,regular,10,2018-11-03 23:30:00+00:00,5,UAB,2636,UTSA,teamrankings,-21.5,,42.5,,,
401015037,2018,regular,11,2018-11-10 19:30:00+00:00,276,Marshall,2429,Charlotte,Caesars,-12.5,,42,,,
401015037,2018,regular,11,2018-11-10 19:30:00+00:00,276,Marshall,2429,Charlotte,consensus,-12.5,,42,,,
401015037,2018,regular,11,2018-11-10 19:30:00+00:00,276,Marshall,2429,Charlotte,numberfire,-12.5,,42,,,
401015037,2018,regular,11,2018-11-10 19:30:00+00:00,276,Marshall,2429,Charlotte,teamrankings,-13,,42,,,
401015038,2018,regular,11,2018-11-11 00:00:00+00:00,2636,UTSA,2229,Florida International,Caesars,10,,47.5,,,
401015038,2018,regular,11,2018-11-11 00:00:00+00:00,2636,UTSA,2229,Florida International,consensus,10.5,,47.5,,,
401015038,2018,regular,11,2018-11-11 00:00:00+00:00,2636,UTSA,2229,Florida International,numberfire,10.5,,47,,,
401015038,2018,regular,11,2018-11-11 00:00:00+00:00,2636,UTSA,2229,Florida International,teamrankings,10.5,,46.5,,,
401015039,2018,regular,11,2018-11-10 22:00:00+00:00,2226,Florida Atlantic,98,Western Kentucky,Caesars,-17,,59,,,
401015039,2018,regular,11,2018-11-10 22:00:00+00:00,2226,Florida Atlantic,98,Western Kentucky,consensus,-18,,59.5,,,
401015039,2018,regular,11,2018-11-10 22:00:00+00:00,2226,Florida Atlantic,98,Western Kentucky,numberfire,-19,,58.5,,,
401015039,2018,regular,11,2018-11-10 22:00:00+00:00,2226,Florida Atlantic,98,Western Kentucky,teamrankings,-17.5,,59.5,,,
401015040,2018,regular,11,2018-11-11 00:00:00+00:00,2348,Louisiana Tech,242,Rice,Caesars,-24,,52,,,
401015040,2018,regular,11,2018-11-11 00:00:00+00:00,2348,Louisiana Tech,242,Rice,consensus,-24,,52,,,
401015040,2018,regular,11,2018-11-11 00:00:00+00:00,2348,Louisiana Tech,242,Rice,numberfire,-24,,52.5,,,
401015040,2018,regular,11,2018-11-11 00:00:00+00:00,2348,Louisiana Tech,242,Rice,teamrankings,-24,,53,,,
401015041,2018,regular,11,2018-11-10 20:00:00+00:00,2638,UTEP,2393,Middle Tennessee,Caesars,13.5,,48,,,
401015041,2018,regular,11,2018-11-10 20:00:00+00:00,2638,UTEP,2393,Middle Tennessee,consensus,13.5,,48,,,
401015041,2018,regular,11,2018-11-10 20:00:00+00:00,2638,UTEP,2393,Middle Tennessee,numberfire,13.5,,48.5,,,
401015041,2018,regular,11,2018-11-10 20:00:00+00:00,2638,UTEP,2393,Middle Tennessee,teamrankings,13.5,,49,,,
401015042,2018,regular,11,2018-11-10 20:30:00+00:00,295,Old Dominion,249,North Texas,Caesars,14.5,,68,,,
401015042,2018,regular,11,2018-11-10 20:30:00+00:00,295,Old Dominion,249,North Texas,consensus,14.5,,67,,,
401015042,2018,regular,11,2018-11-10 20:30:00+00:00,295,Old Dominion,249,North Texas,numberfire,14,,67.5,,,
401015042,2018,regular,11,2018-11-10 20:30:00+00:00,295,Old Dominion,249,North Texas,teamrankings,14,,67,,,
401015043,2018,regular,11,2018-11-11 00:30:00+00:00,5,UAB,2572,Southern Miss,Caesars,-13.5,,45.5,,,
401015043,2018,regular,11,2018-11-11 00:30:00+00:00,5,UAB,2572,Southern Miss,consensus,-13,,45.5,,,
401015043,2018,regular,11,2018-11-11 00:30:00+00:00,5,UAB,2572,Southern Miss,numberfire,-13.5,,45.5,,,
401015043,2018,regular,11,2018-11-11 00:30:00+00:00,5,UAB,2572,Southern Miss,teamrankings,-13.5,,45,,,
401015044,2018,regular,12,2018-11-17 19:00:00+00:00,2429,Charlotte,2229,Florida International,Caesars,4,,45.5,,,
401015044,2018,regular,12,2018-11-17 19:00:00+00:00,2429,Charlotte,2229,Florida International,consensus,4,,45,,,
401015044,2018,regular,12,2018-11-17 19:00:00+00:00,2429,Charlotte,2229,Florida International,numberfire,3.5,,45,,,
401015044,2018,regular,12,2018-11-17 19:00:00+00:00,2429,Charlotte,2229,Florida International,teamrankings,3.5,,44.5,,,
401015045,2018,regular,12,2018-11-16 02:30:00+00:00,249,North Texas,2226,Florida Atlantic,Caesars,-4,,64,,,
401015045,2018,regular,12,2018-11-16 02:30:00+00:00,249,North Texas,2226,Florida Atlantic,consensus,-4,,63.5,,,
401015045,2018,regular,12,2018-11-16 02:30:00+00:00,249,North Texas,2226,Florida Atlantic,numberfire,-4.5,,64,,,
401015045,2018,regular,12,2018-11-16 02:30:00+00:00,249,North Texas,2226,Florida Atlantic,teamrankings,-4.5,,63.5,,,
401015046,2018,regular,12,2018-11-17 20:30:00+00:00,2572,Southern Miss,2348,Louisiana Tech,Caesars,-2,,45.5,,,
401015046,2018,regular,12,2018-11-17 20:30:00+00:00,2572,Southern Miss,2348,Louisiana Tech,consensus,-2,,45.5,,,
401015046,2018,regular,12,2018-11-17 20:30:00+00:00,2572,Southern Miss,2348,Louisiana Tech,numberfire,-2,,46,,,
401015046,2018,regular,12,2018-11-17 20:30:00+00:00,2572,Southern Miss,2348,Louisiana Tech,teamrankings,-2.5,,45.5,,,
401015047,2018,regular,12,2018-11-17 19:30:00+00:00,276,Marshall,2636,UTSA,Caesars,-27.5,,47,,,
401015047,2018,regular,12,2018-11-17 19:30:00+00:00,276,Marshall,2636,UTSA,consensus,-27.5,,47.5,,,
401015047,2018,regular,12,2018-11-17 19:30:00+00:00,276,Marshall,2636,UTSA,numberfire,-28,,47.5,,,
401015047,2018,regular,12,2018-11-17 19:30:00+00:00,276,Marshall,2636,UTSA,teamrankings,-27.5,,48,,,
401015048,2018,regular,12,2018-11-17 19:00:00+00:00,295,Old Dominion,2678,VMI,consensus,-31.5,,73.5,,,
401015049,2018,regular,12,2018-11-18 00:30:00+00:00,98,Western Kentucky,2638,UTEP,Caesars,-7,,47.5,,,
401015049,2018,regular,12,2018-11-18 00:30:00+00:00,98,Western Kentucky,2638,UTEP,consensus,-6.5,,47.5,,,
401015049,2018,regular,12,2018-11-18 00:30:00+00:00,98,Western Kentucky,2638,UTEP,numberfire,-6.5,,47.5,,,
401015049,2018,regular,12,2018-11-18 00:30:00+00:00,98,Western Kentucky,2638,UTEP,teamrankings,-6.5,,47.5,,,
401015050,2018,regular,13,2018-11-24 23:00:00+00:00,2226,Florida Atlantic,2429,Charlotte,Caesars,-16.5,,53.5,,,
401015050,2018,regular,13,2018-11-24 23:00:00+00:00,2226,Florida Atlantic,2429,Charlotte,consensus,-17,,54.5,,,
401015050,2018,regular,13,2018-11-24 23:00:00+00:00,2226,Florida Atlantic,2429,Charlotte,numberfire,-16.5,,54,,,
401015050,2018,regular,13,2018-11-24 23:00:00+00:00,2226,Florida Atlantic,2429,Charlotte,teamrankings,-16.5,,54.5,,,
401015051,2018,regular,13,2018-11-24 17:00:00+00:00,2229,Florida International,276,Marshall,Caesars,3.5,,52,,,
401015051,2018,regular,13,2018-11-24 17:00:00+00:00,2229,Florida International,276,Marshall,consensus,3.5,,52.5,,,
401015051,2018,regular,13,2018-11-24 17:00:00+00:00,2229,Florida International,276,Marshall,numberfire,3.5,,52.5,,,
401015051,2018,regular,13,2018-11-24 17:00:00+00:00,2229,Florida International,276,Marshall,teamrankings,3.5,,52.5,,,
401015052,2018,regular,13,2018-11-24 17:00:00+00:00,2348,Louisiana Tech,98,Western Kentucky,Caesars,-11,,51,,,
401015052,2018,regular,13,2018-11-24 17:00:00+00:00,2348,Louisiana Tech,98,Western Kentucky,consensus,-10.5,,50,,,
401015052,2018,regular,13,2018-11-24 17:00:00+00:00,2348,Louisiana Tech,98,Western Kentucky,numberfire,-10.5,,49.5,,,
401015052,2018,regular,13,2018-11-24 17:00:00+00:00,2348,Louisiana Tech,98,Western Kentucky,teamrankings,-10.5,,49,,,
401015053,2018,regular,13,2018-11-24 20:00:00+00:00,2393,Middle Tennessee,5,UAB,Caesars,3,,51.5,,,
401015053,2018,regular,13,2018-11-24 20:00:00+00:00,2393,Middle Tennessee,5,UAB,consensus,3,,51.5,,,
401015053,2018,regular,13,2018-11-24 20:00:00+00:00,2393,Middle Tennessee,5,UAB,numberfire,3,,51.5,,,
401015054,2018,regular,13,2018-11-25 00:00:00+00:00,2636,UTSA,249,North Texas,Caesars,25,,52,,,
401015054,2018,regular,13,2018-11-25 00:00:00+00:00,2636,UTSA,249,North Texas,consensus,24.5,,51.5,,,
401015054,2018,regular,13,2018-11-25 00:00:00+00:00,2636,UTSA,249,North Texas,numberfire,24.5,,51.5,,,
401015054,2018,regular,13,2018-11-25 00:00:00+00:00,2636,UTSA,249,North Texas,teamrankings,25,,51.5,,,
401015055,2018,regular,13,2018-11-24 18:00:00+00:00,242,Rice,295,Old Dominion,Caesars,8,,61.5,,,
401015055,2018,regular,13,2018-11-24 18:00:00+00:00,242,Rice,295,Old Dominion,consensus,7.5,,61.5,,,
401015055,2018,regular,13,2018-11-24 18:00:00+00:00,242,Rice,295,Old Dominion,numberfire,8,,61.5,,,
401015055,2018,regular,13,2018-11-24 18:00:00+00:00,242,Rice,295,Old Dominion,teamrankings,7.5,,61.5,,,
401015056,2018,regular,13,2018-11-24 20:00:00+00:00,2638,UTEP,2572,Southern Miss,Caesars,14,,44.5,,,
401015056,2018,regular,13,2018-11-24 20:00:00+00:00,2638,UTEP,2572,Southern Miss,consensus,13.5,,44.5,,,
401015056,2018,regular,13,2018-11-24 20:00:00+00:00,2638,UTEP,2572,Southern Miss,numberfire,13.5,,45,,,
401015056,2018,regular,13,2018-11-24 20:00:00+00:00,2638,UTEP,2572,Southern Miss,teamrankings,14,,45,,,
401016406,2018,regular,4,2018-09-22 22:00:00+00:00,252,BYU,2377,McNeese,consensus,-24.5,,41.5,,,
401016407,2018,regular,6,2018-10-06 01:00:00+00:00,252,BYU,328,Utah State,Caesars,-1,,55.5,,,
401016407,2018,regular,6,2018-10-06 01:00:00+00:00,252,BYU,328,Utah State,consensus,1,,55,,,
401016407,2018,regular,6,2018-10-06 01:00:00+00:00,252,BYU,328,Utah State,numberfire,-1,,55,,,
401016407,2018,regular,6,2018-10-06 01:00:00+00:00,252,BYU,328,Utah State,teamrankings,,,55,,,
401016408,2018,regular,7,2018-10-14 02:15:00+00:00,252,BYU,62,Hawai'i,Caesars,-11,,57.5,,,
401016408,2018,regular,7,2018-10-14 02:15:00+00:00,252,BYU,62,Hawai'i,consensus,-10.5,,57.5,,,
401016408,2018,regular,7,2018-10-14 02:15:00+00:00,252,BYU,62,Hawai'i,numberfire,-10.5,,58,,,
401016408,2018,regular,7,2018-10-14 02:15:00+00:00,252,BYU,62,Hawai'i,teamrankings,-10.5,,58,,,
401016409,2018,regular,9,2018-10-27 19:30:00+00:00,252,BYU,2459,Northern Illinois,Caesars,-6.5,,44.5,,,
401016409,2018,regular,9,2018-10-27 19:30:00+00:00,252,BYU,2459,Northern Illinois,consensus,-6.5,,44,,,
401016409,2018,regular,9,2018-10-27 19:30:00+00:00,252,BYU,2459,Northern Illinois,numberfire,-6.5,,43.5,,,
401016409,2018,regular,9,2018-10-27 19:30:00+00:00,252,BYU,2459,Northern Illinois,teamrankings,-6.5,,43.5,,,
401016410,2018,regular,10,2018-11-04 02:15:00+00:00,68,Boise State,252,BYU,Caesars,-12.5,,53,,,
401016410,2018,regular,10,2018-11-04 02:15:00+00:00,68,Boise State,252,BYU,consensus,-13,,54,,,
401016410,2018,regular,10,2018-11-04 02:15:00+00:00,68,Boise State,252,BYU,numberfire,-12.5,,53.5,,,
401016410,2018,regular,10,2018-11-04 02:15:00+00:00,68,Boise State,252,BYU,teamrankings,-12,,53.5,,,
401019470,2018,regular,1,2018-08-30 23:00:00+00:00,41,UConn,2116,UCF,Caesars,22.5,,,,,
401019470,2018,regular,1,2018-08-30 23:00:00+00:00,41,UConn,2116,UCF,consensus,22.5,,,,,
401019470,2018,regular,1,2018-08-30 23:00:00+00:00,41,UConn,2116,UCF,numberfire,24,,70,,,
401019470,2018,regular,1,2018-08-30 23:00:00+00:00,41,UConn,2116,UCF,teamrankings,24,,70,,,
401019472,2018,regular,1,2018-09-01 22:00:00+00:00,58,South Florida,2210,Elon,consensus,-27,,56.5,,,
401019473,2018,regular,1,2018-09-01 16:00:00+00:00,218,Temple,222,Villanova,consensus,-15,,38.5,,,
401019475,2018,regular,1,2018-09-02 03:00:00+00:00,62,Hawai'i,2426,Navy,Caesars,13.5,,62,,,
401019475,2018,regular,1,2018-09-02 03:00:00+00:00,62,Hawai'i,2426,Navy,consensus,13.5,,62,,,
401019475,2018,regular,1,2018-09-02 03:00:00+00:00,62,Hawai'i,2426,Navy,numberfire,10.5,,62.5,,,
401019475,2018,regular,1,2018-09-02 03:00:00+00:00,62,Hawai'i,2426,Navy,teamrankings,12.5,,62.5,,,
401019476,2018,regular,1,2018-09-01 23:00:00+00:00,202,Tulsa,2110,Central Arkansas,consensus,-11.5,,62,,,
401019477,2018,regular,2,2018-09-08 00:00:00+00:00,2567,SMU,2628,TCU,Caesars,23.5,,60,,,
401019477,2018,regular,2,2018-09-08 00:00:00+00:00,2567,SMU,2628,TCU,consensus,23.5,,60,,,
401019477,2018,regular,2,2018-09-08 00:00:00+00:00,2567,SMU,2628,TCU,numberfire,24,,60.5,,,
401019477,2018,regular,2,2018-09-08 00:00:00+00:00,2567,SMU,2628,TCU,teamrankings,23.5,,59.5,,,
401019478,2018,regular,2,2018-09-08 19:30:00+00:00,218,Temple,2084,Buffalo,numberfire,-4,,52,,,
401019478,2018,regular,2,2018-09-08 19:30:00+00:00,218,Temple,2084,Buffalo,teamrankings,-4,,52.5,,,
401019479,2018,regular,2,2018-09-08 19:30:00+00:00,2426,Navy,235,Memphis,Caesars,6.5,,67.5,,,
401019479,2018,regular,2,2018-09-08 19:30:00+00:00,2426,Navy,235,Memphis,consensus,7,,67,,,
401019479,2018,regular,2,2018-09-08 19:30:00+00:00,2426,Navy,235,Memphis,numberfire,7,,67,,,
401019479,2018,regular,2,2018-09-08 19:30:00+00:00,2426,Navy,235,Memphis,teamrankings,7,,67,,,
401019480,2018,regular,2,2018-09-09 00:00:00+00:00,2655,Tulane,2447,Nicholls,consensus,-17,,49.5,,,
401019482,2018,regular,2,2018-09-09 00:00:00+00:00,193,Miami (OH),2132,Cincinnati,numberfire,-1.5,,46.5,,,
401019482,2018,regular,2,2018-09-09 00:00:00+00:00,193,Miami (OH),2132,Cincinnati,teamrankings,-1.5,,48,,,
401019483,2018,regular,2,2018-09-09 02:15:00+00:00,68,Boise State,41,UConn,Caesars,-33.5,,63.5,,,
401019483,2018,regular,2,2018-09-09 02:15:00+00:00,68,Boise State,41,UConn,consensus,-33.5,,63,,,
401019483,2018,regular,2,2018-09-09 02:15:00+00:00,68,Boise State,41,UConn,numberfire,-33,,63.5,,,
401019483,2018,regular,2,2018-09-09 02:15:00+00:00,68,Boise State,41,UConn,teamrankings,-34,,63.5,,,
401019484,2018,regular,3,2018-09-14 23:00:00+00:00,235,Memphis,2247,Georgia State,numberfire,-29,,63,,,
401019484,2018,regular,3,2018-09-14 23:00:00+00:00,235,Memphis,2247,Georgia State,teamrankings,-28.5,,63,,,
401019487,2018,regular,3,2018-09-15 19:30:00+00:00,2426,Navy,2329,Lehigh,consensus,-33,,57.5,,,
401019488,2018,regular,3,2018-09-15 23:00:00+00:00,202,Tulsa,2032,Arkansas State,Caesars,-1.5,,,,,
401019488,2018,regular,3,2018-09-15 23:00:00+00:00,202,Tulsa,2032,Arkansas State,consensus,-1.5,,72,,,
401019488,2018,regular,3,2018-09-15 23:00:00+00:00,202,Tulsa,2032,Arkansas State,numberfire,-1.5,,71.5,,,
401019488,2018,regular,3,2018-09-15 23:00:00+00:00,202,Tulsa,2032,Arkansas State,teamrankings,-2,,71,,,
401019489,2018,regular,4,2018-09-20 23:30:00+00:00,218,Temple,202,Tulsa,Caesars,-6,,54.5,,,
401019489,2018,regular,4,2018-09-20 23:30:00+00:00,218,Temple,202,Tulsa,consensus,-6.5,,54,,,
401019489,2018,regular,4,2018-09-20 23:30:00+00:00,218,Temple,202,Tulsa,numberfire,-6.5,,54.5,,,
401019489,2018,regular,4,2018-09-20 23:30:00+00:00,218,Temple,202,Tulsa,teamrankings,-6.5,,54,,,
401019490,2018,regular,4,2018-09-21 23:00:00+00:00,2116,UCF,2226,Florida Atlantic,numberfire,-14,,75,,,
401019490,2018,regular,4,2018-09-21 23:00:00+00:00,2116,UCF,2226,Florida Atlantic,teamrankings,-14,,74.5,,,
401019491,2018,regular,4,2018-09-22 16:00:00+00:00,2132,Cincinnati,195,Ohio,numberfire,-7,,56,,,
401019491,2018,regular,4,2018-09-22 16:00:00+00:00,2132,Cincinnati,195,Ohio,teamrankings,-7,,56.5,,,
401019492,2018,regular,4,2018-09-23 00:00:00+00:00,58,South Florida,151,East Carolina,Caesars,-19.5,,68,,,
401019492,2018,regular,4,2018-09-23 00:00:00+00:00,58,South Florida,151,East Carolina,consensus,-20,,68,,,
401019492,2018,regular,4,2018-09-23 00:00:00+00:00,58,South Florida,151,East Carolina,numberfire,-20.5,,67.5,,,
401019492,2018,regular,4,2018-09-23 00:00:00+00:00,58,South Florida,151,East Carolina,teamrankings,-20.5,,67.5,,,
401019493,2018,regular,4,2018-09-23 00:00:00+00:00,248,Houston,2640,Texas Southern,consensus,-55,,65.5,,,
401019494,2018,regular,4,2018-09-23 00:00:00+00:00,235,Memphis,6,South Alabama,Caesars,-31.5,,67,,,
401019494,2018,regular,4,2018-09-23 00:00:00+00:00,235,Memphis,6,South Alabama,consensus,-31.5,,66,,,
401019494,2018,regular,4,2018-09-23 00:00:00+00:00,235,Memphis,6,South Alabama,numberfire,-31.5,,65.5,,,
401019494,2018,regular,4,2018-09-23 00:00:00+00:00,235,Memphis,6,South Alabama,teamrankings,-31.5,,66,,,
401019495,2018,regular,4,2018-09-22 16:00:00+00:00,2567,SMU,2426,Navy,Caesars,6.5,,58,,,
401019495,2018,regular,4,2018-09-22 16:00:00+00:00,2567,SMU,2426,Navy,consensus,6.5,,58,,,
401019495,2018,regular,4,2018-09-22 16:00:00+00:00,2567,SMU,2426,Navy,numberfire,6.5,,57,,,
401019495,2018,regular,4,2018-09-22 16:00:00+00:00,2567,SMU,2426,Navy,teamrankings,6.5,,57.5,,,
401019496,2018,regular,5,2018-09-29 00:00:00+00:00,2655,Tulane,235,Memphis,Caesars,14,,66.5,,,
401019496,2018,regular,5,2018-09-29 00:00:00+00:00,2655,Tulane,235,Memphis,consensus,14.5,,66,,,
401019496,2018,regular,5,2018-09-29 00:00:00+00:00,2655,Tulane,235,Memphis,numberfire,14.5,,66,,,
401019496,2018,regular,5,2018-09-29 00:00:00+00:00,2655,Tulane,235,Memphis,teamrankings,14.5,,66,,,
401019497,2018,regular,5,2018-09-29 19:30:00+00:00,41,UConn,2132,Cincinnati,numberfire,17,,62,,,
401019497,2018,regular,5,2018-09-29 19:30:00+00:00,41,UConn,2132,Cincinnati,teamrankings,15.5,,62.5,,,
401019498,2018,regular,5,2018-09-29 23:00:00+00:00,2567,SMU,2277,Houston Christian,consensus,-44.5,,,,,
401019499,2018,regular,6,2018-10-05 00:00:00+00:00,248,Houston,202,Tulsa,Caesars,-18,,70,,,
401019499,2018,regular,6,2018-10-05 00:00:00+00:00,248,Houston,202,Tulsa,consensus,-18,,71,,,
401019499,2018,regular,6,2018-10-05 00:00:00+00:00,248,Houston,202,Tulsa,numberfire,-18,,71,,,
401019499,2018,regular,6,2018-10-05 00:00:00+00:00,248,Houston,202,Tulsa,teamrankings,-17.5,,71.5,,,
401019500,2018,regular,6,2018-10-06 23:00:00+00:00,2116,UCF,2567,SMU,numberfire,-25.5,,73.5,,,
401019500,2018,regular,6,2018-10-06 23:00:00+00:00,2116,UCF,2567,SMU,teamrankings,-25,,73.5,,,
401019501,2018,regular,6,2018-10-06 16:00:00+00:00,2132,Cincinnati,2655,Tulane,numberfire,-7,,48,,,
401019501,2018,regular,6,2018-10-06 16:00:00+00:00,2132,Cincinnati,2655,Tulane,teamrankings,-7,,48,,,
401019502,2018,regular,6,2018-10-06 23:00:00+00:00,235,Memphis,41,UConn,Caesars,-36,,78,,,
401019502,2018,regular,6,2018-10-06 23:00:00+00:00,235,Memphis,41,UConn,consensus,-36,,77,,,
401019502,2018,regular,6,2018-10-06 23:00:00+00:00,235,Memphis,41,UConn,numberfire,-36,,77.5,,,
401019502,2018,regular,6,2018-10-06 23:00:00+00:00,235,Memphis,41,UConn,teamrankings,-36,,77.5,,,
401019503,2018,regular,6,2018-10-06 16:00:00+00:00,218,Temple,151,East Carolina,Caesars,-10,,53,,,
401019503,2018,regular,6,2018-10-06 16:00:00+00:00,218,Temple,151,East Carolina,consensus,-10,,53,,,
401019503,2018,regular,6,2018-10-06 16:00:00+00:00,218,Temple,151,East Carolina,numberfire,-10,,53,,,
401019503,2018,regular,6,2018-10-06 16:00:00+00:00,218,Temple,151,East Carolina,teamrankings,-10,,53.5,,,
401019504,2018,regular,6,2018-10-06 19:30:00+00:00,2005,Air Force,2426,Navy,Caesars,2.5,,47,,,
401019504,2018,regular,6,2018-10-06 19:30:00+00:00,2005,Air Force,2426,Navy,consensus,2.5,,47,,,
401019504,2018,regular,6,2018-10-06 19:30:00+00:00,2005,Air Force,2426,Navy,numberfire,2.5,,47,,,
401019504,2018,regular,6,2018-10-06 19:30:00+00:00,2005,Air Force,2426,Navy,teamrankings,2.5,,47,,,
401019505,2018,regular,7,2018-10-12 23:00:00+00:00,202,Tulsa,58,South Florida,Caesars,9.5,,61,,,
401019505,2018,regular,7,2018-10-12 23:00:00+00:00,202,Tulsa,58,South Florida,consensus,9.5,,61,,,
401019505,2018,regular,7,2018-10-12 23:00:00+00:00,202,Tulsa,58,South Florida,numberfire,9.5,,61,,,
401019505,2018,regular,7,2018-10-12 23:00:00+00:00,202,Tulsa,58,South Florida,teamrankings,10,,60.5,,,
401019506,2018,regular,7,2018-10-13 19:30:00+00:00,235,Memphis,2116,UCF,numberfire,5.5,,80.5,,,
401019506,2018,regular,7,2018-10-13 19:30:00+00:00,235,Memphis,2116,UCF,teamrankings,5,,80.5,,,
401019507,2018,regular,7,2018-10-13 23:00:00+00:00,151,East Carolina,248,Houston,Caesars,15.5,,70.5,,,
401019507,2018,regular,7,2018-10-13 23:00:00+00:00,151,East Carolina,248,Houston,consensus,16,,69.5,,,
401019507,2018,regular,7,2018-10-13 23:00:00+00:00,151,East Carolina,248,Houston,numberfire,16,,69.5,,,
401019507,2018,regular,7,2018-10-13 23:00:00+00:00,151,East Carolina,248,Houston,teamrankings,16,,69.5,,,
401019508,2018,regular,7,2018-10-13 19:30:00+00:00,2426,Navy,218,Temple,Caesars,7,,49,,,
401019508,2018,regular,7,2018-10-13 19:30:00+00:00,2426,Navy,218,Temple,consensus,6.5,,49,,,
401019508,2018,regular,7,2018-10-13 19:30:00+00:00,2426,Navy,218,Temple,numberfire,6.5,,49,,,
401019508,2018,regular,7,2018-10-13 19:30:00+00:00,2426,Navy,218,Temple,teamrankings,6.5,,49,,,
401019509,2018,regular,8,2018-10-20 23:00:00+00:00,151,East Carolina,2116,UCF,Caesars,22,,65,,,
401019509,2018,regular,8,2018-10-20 23:00:00+00:00,151,East Carolina,2116,UCF,consensus,21.5,,65,,,
401019509,2018,regular,8,2018-10-20 23:00:00+00:00,151,East Carolina,2116,UCF,numberfire,22,,66,,,
401019509,2018,regular,8,2018-10-20 23:00:00+00:00,151,East Carolina,2116,UCF,teamrankings,21.5,,65.5,,,
401019510,2018,regular,8,2018-10-20 16:00:00+00:00,218,Temple,2132,Cincinnati,Caesars,-2.5,,47.5,,,
401019510,2018,regular,8,2018-10-20 16:00:00+00:00,218,Temple,2132,Cincinnati,consensus,-2.5,,47,,,
401019510,2018,regular,8,2018-10-20 16:00:00+00:00,218,Temple,2132,Cincinnati,numberfire,-2.5,,47,,,
401019510,2018,regular,8,2018-10-20 16:00:00+00:00,218,Temple,2132,Cincinnati,teamrankings,-2.5,,47,,,
401019511,2018,regular,8,2018-10-20 23:00:00+00:00,58,South Florida,41,UConn,Caesars,-32,,68,,,
401019511,2018,regular,8,2018-10-20 23:00:00+00:00,58,South Florida,41,UConn,consensus,-31.5,,68,,,
401019511,2018,regular,8,2018-10-20 23:00:00+00:00,58,South Florida,41,UConn,numberfire,-33,,68,,,
401019511,2018,regular,8,2018-10-20 23:00:00+00:00,58,South Florida,41,UConn,teamrankings,-33,,67.5,,,
